# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830040158filtered.data  ""10""","twistlock filename=E214E01752TR1220830040158filtered.data  ""10""","loadedunloaded filename=E214E01752TR1220830040158filtered.data  ""10""","tel.liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","liftheight filename=E214E01752TR1220830040158filtered.data  ""10""","Ps_liftpressure filename=E214E01752TR1220830040158filtered.data  ""10""","vehiclespeed filename=E214E01752TR1220830040158filtered.data  ""10""","Loadweight filtered filename=E214E01752TR1220830040158filtered.data  ""10"""
9.54900000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55000000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55100000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55200000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55300000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55400000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55500000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55600000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55700000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55800000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.55900000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56000000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56100000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56200000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56300000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56400000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56500000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56600000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56700000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56800000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.56900000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57000000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57100000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57200000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57300000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57400000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57500000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57600000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57700000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57800000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.57900000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58000000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58100000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58200000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58300000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58400000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58500000000149e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58600000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58700000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58800000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.58900000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59000000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59100000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59200000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59300000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59400000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59500000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59600000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59700000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59800000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.59900000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60000000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60100000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60200000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60300000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60400000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60500000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60600000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60700000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60800000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.60900000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61000000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61100000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61200000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61300000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61400000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61500000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61600000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61700000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61800000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.61900000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62000000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62100000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62200000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62300000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62400000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62500000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62600000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62700000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62800000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.62900000000150e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63000000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63100000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63200000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63300000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63400000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63500000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63600000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63700000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63800000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.63900000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64000000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64100000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64200000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64300000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64400000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64500000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64600000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64700000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64800000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.64900000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65000000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65100000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65200000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65300000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65400000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65500000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65600000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65700000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65800000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.65900000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66000000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66100000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66200000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66300000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66400000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66500000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66600000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66700000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66800000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.66900000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67000000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67100000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67200000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67300000000151e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67400000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67500000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67600000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67700000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67800000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.67900000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68000000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68100000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68200000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68300000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68400000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68500000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68600000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68700000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68800000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.68900000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69000000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69100000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69200000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69300000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69400000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69500000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69600000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69700000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69800000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.69900000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.70000000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.70100000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.70200000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
9.70300000000152e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,1.79400000000000e+03,8.08300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
