# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830021608filtered.data  ""3""","twistlock filename=E214E01752TR1220830021608filtered.data  ""3""","loadedunloaded filename=E214E01752TR1220830021608filtered.data  ""3""","tel.liftpressure filename=E214E01752TR1220830021608filtered.data  ""3""","liftheight filename=E214E01752TR1220830021608filtered.data  ""3""","Ps_liftpressure filename=E214E01752TR1220830021608filtered.data  ""3""","vehiclespeed filename=E214E01752TR1220830021608filtered.data  ""3""","Loadweight filtered filename=E214E01752TR1220830021608filtered.data  ""3"""
8.44300000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80496875301316e+03,8.14042249741335e+01,0.00000000000000e+00,-3.42693583568301e-10
8.44400000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.14765430052160e+01,0.00000000000000e+00,-3.25450104842093e-10
8.44500000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79576835453643e+03,8.14036345527573e+01,0.00000000000000e+00,-3.07863755898820e-10
8.44600000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13808530971360e+01,0.00000000000000e+00,-2.90680592293489e-10
8.44700000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.14278372168621e+01,0.00000000000000e+00,-2.74648138594432e-10
8.44800000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13821535525916e+01,0.00000000000000e+00,-2.59702367899533e-10
8.44900000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,-2.45783550262532e-10
8.45000000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14267132074771e+01,0.00000000000000e+00,-2.32836645859346e-10
8.45100000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13538677830239e+01,0.00000000000000e+00,-2.20794570795580e-10
8.45200000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13786876374894e+01,0.00000000000000e+00,-2.08568335020255e-10
8.45300000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80039170686553e+03,8.13321118649709e+01,0.00000000000000e+00,-1.95095695281155e-10
8.45400000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80780000000000e+03,8.13300000000000e+01,0.00000000000000e+00,-1.81360447937777e-10
8.45500000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13970182021327e+01,0.00000000000000e+00,-1.68280453998807e-10
8.45600000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13809529106347e+01,0.00000000000000e+00,-1.55604610747552e-10
8.45700000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79575926256452e+03,8.13800000000000e+01,0.00000000000000e+00,-1.43194304552132e-10
8.45800000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13990912982730e+01,0.00000000000000e+00,-1.30936175332933e-10
8.45900000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14000000000000e+01,0.00000000000000e+00,-1.18659910037169e-10
8.46000000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.14478741229699e+01,0.00000000000000e+00,-1.06584928841744e-10
8.46100000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79681559257653e+03,8.13829925485454e+01,0.00000000000000e+00,-9.49201085433443e-11
8.46200000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,-8.36025805167870e-11
8.46300000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80780000000000e+03,8.13990963241480e+01,0.00000000000000e+00,-7.25935742818203e-11
8.46400000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80495910510867e+03,8.14000000000000e+01,0.00000000000000e+00,-6.15626467677615e-11
8.46500000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.80139546515513e+03,8.14000000000000e+01,0.00000000000000e+00,-5.01885299730223e-11
8.46600000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.80604325687380e+03,8.14478758368945e+01,0.00000000000000e+00,-4.01671345520327e-11
8.46700000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80498853482669e+03,8.13830014441955e+01,0.00000000000000e+00,-3.31585929678992e-11
8.46800000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14278703731204e+01,0.00000000000000e+00,-2.76995050598624e-11
8.46900000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13823195350938e+01,0.00000000000000e+00,-2.23527298009379e-11
8.47000000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79682684004073e+03,8.13514279080024e+01,0.00000000000000e+00,-1.70955740622072e-11
8.47100000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,-1.18980065039550e-11
8.47200000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79577315715570e+03,8.13308477983974e+01,0.00000000000000e+00,-6.73145722459236e-12
8.47300000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13491352926056e+01,0.00000000000000e+00,-1.58000682391056e-12
8.47400000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80039416499778e+03,8.13786996802330e+01,0.00000000000000e+00,3.57865699779451e-12
8.47500000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13514200714660e+01,0.00000000000000e+00,8.78012847151862e-12
8.47600000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,1.40473796437164e-11
8.47700000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,1.93826648534029e-11
8.47800000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.12830551879186e+01,0.00000000000000e+00,2.48063239979915e-11
8.47900000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79683775278173e+03,8.12800000000000e+01,0.00000000000000e+00,3.03512850759500e-11
8.48000000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.12991180056389e+01,0.00000000000000e+00,3.60322286118694e-11
8.48100000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13285277056959e+01,0.00000000000000e+00,4.18643754939829e-11
8.48200000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80497042408041e+03,8.13777038308804e+01,0.00000000000000e+00,4.78664231875672e-11
8.48300000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,5.40662225422191e-11
8.48400000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80602344339772e+03,8.13991244715221e+01,0.00000000000000e+00,6.04969480676147e-11
8.48500000000124e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13521554182334e+01,0.00000000000000e+00,6.71842449725558e-11
8.48600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13308653441866e+01,0.00000000000000e+00,7.41546396927345e-11
8.48700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13491390208570e+01,0.00000000000000e+00,8.14269222302280e-11
8.48800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13785944502720e+01,0.00000000000000e+00,8.90208405009625e-11
8.48900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.80139317928674e+03,8.13800000000000e+01,0.00000000000000e+00,9.69665135558802e-11
8.49000000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.14277882914729e+01,0.00000000000000e+00,1.05297075360324e-10
8.49100000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14777748831070e+01,0.00000000000000e+00,1.14046929517608e-10
8.49200000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.14034714219706e+01,0.00000000000000e+00,1.23249104471827e-10
8.49300000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13521621427844e+01,0.00000000000000e+00,1.32938352048349e-10
8.49400000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,1.43089909763423e-10
8.49500000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13977638843252e+01,0.00000000000000e+00,1.53681052163487e-10
8.49600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80603470516623e+03,8.14287030351178e+01,0.00000000000000e+00,1.64816958097638e-10
8.49700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79683731790234e+03,8.13821752238300e+01,0.00000000000000e+00,1.76604607922007e-10
8.49800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80037512104807e+03,8.13800000000000e+01,0.00000000000000e+00,1.90721700872489e-10
8.49900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13514540814272e+01,0.00000000000000e+00,2.08860064799664e-10
8.50000000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79400000000000e+03,8.13975279770364e+01,0.00000000000000e+00,2.29477742551647e-10
8.50100000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80141325421902e+03,8.13523363298940e+01,0.00000000000000e+00,2.51057581064662e-10
8.50200000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.55000000000000e+02,1.79578951088932e+03,8.14264763289059e+01,0.00000000000000e+00,2.73691982300664e-10
8.50300000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80499336535183e+03,8.13535331721125e+01,0.00000000000000e+00,2.97433295647661e-10
8.50400000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13977801748083e+01,0.00000000000000e+00,3.22350806940314e-10
8.50500000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14284989877434e+01,0.00000000000000e+00,3.48542854901299e-10
8.50600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.14300000000000e+01,0.00000000000000e+00,3.76112974700750e-10
8.50700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.14300000000000e+01,0.00000000000000e+00,4.05170310560965e-10
8.50800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13343601571398e+01,0.00000000000000e+00,4.35829837312913e-10
8.50900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13300000000000e+01,0.00000000000000e+00,4.68248176251512e-10
8.51000000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13777260701759e+01,0.00000000000000e+00,5.02588912680915e-10
8.51100000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13513625343830e+01,0.00000000000000e+00,5.38952452796902e-10
8.51200000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13309532354347e+01,0.00000000000000e+00,5.77446727502792e-10
8.51300000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13014502967590e+01,0.00000000000000e+00,6.18223483727374e-10
8.51400000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80598862505655e+03,8.13763557104037e+01,0.00000000000000e+00,6.46935037219130e-10
8.51500000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13513387959141e+01,0.00000000000000e+00,6.49188475649704e-10
8.51600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.14264379117200e+01,0.00000000000000e+00,6.39504592859280e-10
8.51700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80602407424724e+03,8.13821945623456e+01,0.00000000000000e+00,6.32352014442494e-10
8.51800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79681654545832e+03,8.13800000000000e+01,0.00000000000000e+00,6.27703055143113e-10
8.51900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,6.25542412609529e-10
8.52000000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,6.25858463180671e-10
8.52100000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80780000000000e+03,8.14277282812068e+01,0.00000000000000e+00,6.28649497672292e-10
8.52200000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,1.79400000000000e+03,8.14300000000000e+01,0.00000000000000e+00,6.33926621671686e-10
8.52300000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13822203641235e+01,0.00000000000000e+00,6.41710528056613e-10
8.52400000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14275018195190e+01,0.00000000000000e+00,6.52031918215561e-10
8.52500000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14490620873531e+01,0.00000000000000e+00,6.64933006539917e-10
8.52600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79577478189064e+03,8.14309388749355e+01,0.00000000000000e+00,6.80356036092040e-10
8.52700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14013333853656e+01,0.00000000000000e+00,6.98301793712799e-10
8.52800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14286566340704e+01,0.00000000000000e+00,7.18998346104573e-10
8.52900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.14489891972957e+01,0.00000000000000e+00,7.42581166588526e-10
8.53000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14308967426331e+01,0.00000000000000e+00,7.69092930420113e-10
8.53100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.80141412378729e+03,8.13823932189219e+01,0.00000000000000e+00,7.98643696123168e-10
8.53200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13991050661500e+01,0.00000000000000e+00,8.12781544887659e-10
8.53300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14286305557144e+01,0.00000000000000e+00,7.92992632157567e-10
8.53400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13536129355254e+01,0.00000000000000e+00,7.57771016926516e-10
8.53500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.55000000000000e+02,1.80598930491151e+03,8.13786451152764e+01,0.00000000000000e+00,7.25547170984771e-10
8.53600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13990908235606e+01,0.00000000000000e+00,6.96192440333002e-10
8.53700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13809782563488e+01,0.00000000000000e+00,6.69589320841611e-10
8.53800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80600222227646e+03,8.13513929941744e+01,0.00000000000000e+00,6.45631088116323e-10
8.53900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.79682300878081e+03,8.13500000000000e+01,0.00000000000000e+00,6.24224428458084e-10
8.54000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,6.05286174647375e-10
8.54100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13786369476894e+01,0.00000000000000e+00,5.88740980387968e-10
8.54200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13514898488369e+01,0.00000000000000e+00,5.74522949368479e-10
8.54300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13974768291627e+01,0.00000000000000e+00,5.62576316377840e-10
8.54400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13523813673290e+01,0.00000000000000e+00,5.52297071658189e-10
8.54500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.80497446383574e+03,8.13786345284716e+01,0.00000000000000e+00,5.43410307574982e-10
8.54600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,5.36702925909387e-10
8.54700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79578589051526e+03,8.13800000000000e+01,0.00000000000000e+00,5.32175357517171e-10
8.54800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80780000000000e+03,8.14274527517835e+01,0.00000000000000e+00,5.29404414505569e-10
8.54900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.80039607440341e+03,8.13823934697744e+01,0.00000000000000e+00,5.28596979083981e-10
8.55000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13990240363214e+01,0.00000000000000e+00,5.29893029400556e-10
8.55100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13809194569947e+01,0.00000000000000e+00,5.33286735047167e-10
8.55200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14276563551359e+01,0.00000000000000e+00,5.38787566262066e-10
8.55300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14300000000000e+01,0.00000000000000e+00,5.46417697113811e-10
8.55400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13823078168775e+01,0.00000000000000e+00,5.56700425179695e-10
8.55500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13324305705582e+01,0.00000000000000e+00,5.70184101578565e-10
8.55600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13775359215251e+01,0.00000000000000e+00,5.86445992421257e-10
8.55700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13513936411583e+01,0.00000000000000e+00,6.05042649537904e-10
8.55800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80093022324289e+03,8.13500000000000e+01,0.00000000000000e+00,6.26031684563200e-10
8.55900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.80597895668202e+03,8.13500000000000e+01,0.00000000000000e+00,6.49496067630037e-10
8.56000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80500760500500e+03,8.13500000000000e+01,0.00000000000000e+00,6.75277713632326e-10
8.56100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14260232267028e+01,0.00000000000000e+00,7.03208104845915e-10
8.56200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.14966731749855e+01,0.00000000000000e+00,7.33629033037930e-10
8.56300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.14047416802503e+01,0.00000000000000e+00,7.66931387614908e-10
8.56400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13522951940047e+01,0.00000000000000e+00,8.03058795672973e-10
8.56500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80600936870710e+03,8.13500000000000e+01,0.00000000000000e+00,8.19506057299544e-10
8.56600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80499594343172e+03,8.13500000000000e+01,0.00000000000000e+00,7.94261291520124e-10
8.56700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80098418495031e+03,8.13500000000000e+01,0.00000000000000e+00,7.49971796835214e-10
8.56800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80601894164294e+03,8.13785680834569e+01,0.00000000000000e+00,7.08133038070182e-10
8.56900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79678584653184e+03,8.13800000000000e+01,0.00000000000000e+00,6.67923034188489e-10
8.57000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.14276445237855e+01,0.00000000000000e+00,6.29803087232470e-10
8.57100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79579355449572e+03,8.13537077671721e+01,0.00000000000000e+00,5.94186186478637e-10
8.57200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13974166261130e+01,0.00000000000000e+00,5.61025787211244e-10
8.57300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80072779427220e+03,8.13810587540277e+01,0.00000000000000e+00,5.27603812320464e-10
8.57400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79578872947550e+03,8.13800000000000e+01,0.00000000000000e+00,4.91273685383181e-10
8.57500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13514056393358e+01,0.00000000000000e+00,4.54740212307559e-10
8.57600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13976809769066e+01,0.00000000000000e+00,4.20273246206820e-10
8.57700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,1.80601270869589e+03,8.13809249528765e+01,0.00000000000000e+00,3.87707458258273e-10
8.57800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.80500246413264e+03,8.13800000000000e+01,0.00000000000000e+00,3.57178734618079e-10
8.57900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.55000000000000e+02,1.79400000000000e+03,8.13514228744051e+01,0.00000000000000e+00,3.28353610731964e-10
8.58000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,3.00852492835557e-10
8.58100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13785310227030e+01,0.00000000000000e+00,2.74540598109332e-10
8.58200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13990619048240e+01,0.00000000000000e+00,2.49440812004565e-10
8.58300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13523388854349e+01,0.00000000000000e+00,2.25585454916911e-10
8.58400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13023669173398e+01,0.00000000000000e+00,2.02758814726411e-10
8.58500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.80058523281999e+03,8.12810194835976e+01,0.00000000000000e+00,1.80739060128346e-10
8.58600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13464117425074e+01,0.00000000000000e+00,1.59385956504544e-10
8.58700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,1.38567156383005e-10
8.58800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,1.80053296516265e+03,8.13976584896310e+01,0.00000000000000e+00,1.18232986615502e-10
8.58900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13809402372146e+01,0.00000000000000e+00,9.83351323052516e-11
8.59000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13990614029801e+01,0.00000000000000e+00,7.88100762084753e-11
8.59100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.13526338417769e+01,0.00000000000000e+00,5.95964192293127e-11
8.59200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,1.79400000000000e+03,8.13500000000000e+01,0.00000000000000e+00,4.06184271522389e-11
8.59300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13309992189473e+01,0.00000000000000e+00,2.18010543958785e-11
8.59400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13490550351868e+01,0.00000000000000e+00,3.06989055470726e-12
8.59500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.79400000000000e+03,8.13785795780961e+01,0.00000000000000e+00,-1.56551983377411e-11
8.59600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,1.79400000000000e+03,8.13800000000000e+01,0.00000000000000e+00,-3.44543234412415e-11
8.59700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,1.79400000000000e+03,8.12847348662521e+01,0.00000000000000e+00,-5.34298408803423e-11
