# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830024622filtered.data  ""5""","twistlock filename=E214E01752TR1220830024622filtered.data  ""5""","loadedunloaded filename=E214E01752TR1220830024622filtered.data  ""5""","tel.liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","liftheight filename=E214E01752TR1220830024622filtered.data  ""5""","Ps_liftpressure filename=E214E01752TR1220830024622filtered.data  ""5""","vehiclespeed filename=E214E01752TR1220830024622filtered.data  ""5""","Loadweight filtered filename=E214E01752TR1220830024622filtered.data  ""5"""
1.52000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24328732670452e+02,0.00000000000000e+00,3.83597002286060e+03
1.53000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24312731407269e+02,0.00000000000000e+00,3.83617153129581e+03
1.54000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.72000000000000e+02,2.15280000000000e+03,1.24317174012407e+02,0.00000000000000e+00,3.83635466450762e+03
1.55000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+02,2.15280000000000e+03,1.24312760470145e+02,0.00000000000000e+00,3.83652054210276e+03
1.56000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24330000000000e+02,0.00000000000000e+00,3.83667021545325e+03
1.57000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24308710094019e+02,2.88926206777863e-01,3.83680467185396e+03
1.58000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24267223235520e+02,8.61744191758069e-02,3.83692483842665e+03
1.59000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24283923456172e+02,2.88815542929494e-01,3.83703158578616e+03
1.60000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24317282306978e+02,8.62265836024511e-02,3.83712573148310e+03
1.61000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24278841519920e+02,2.89083732479758e-01,3.83720804323677e+03
1.62000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24262750556419e+02,8.61842119269787e-02,3.83727924197095e+03
1.63000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24280000000000e+02,0.00000000000000e+00,3.83734000466469e+03
1.64000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24309707548854e+02,2.88911464125332e-01,3.83739096702932e+03
1.65000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24307394918842e+02,8.59938444417782e-02,3.83743272602230e+03
1.66000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+02,2.15280000000000e+03,1.24241457258707e+02,2.88142043416213e-01,3.83746584220774e+03
1.67000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+02,2.15280000000000e+03,1.24217198311199e+02,3.75000000000000e-01,3.83749084197313e+03
1.68000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24242647689631e+02,6.64113323191685e-01,3.83750821961081e+03
1.69000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,2.15280000000000e+03,1.24278653280698e+02,4.64673669464917e-01,3.83751843927257e+03
1.70000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24228675295329e+02,6.66415556339510e-01,3.83752193680513e+03
1.71000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24212799690866e+02,4.61869655569885e-01,3.83751912147354e+03
1.72000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24208643990940e+02,6.65407419967719e-01,3.83751037757962e+03
1.73000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24167177370819e+02,4.63403268739268e-01,3.83749606598161e+03
1.74000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24162788350137e+02,6.66623049780954e-01,3.83747652552110e+03
1.75000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.65000000000000e+02,2.15280000000000e+03,1.24124627378454e+02,7.53906250000000e-01,3.83745207436297e+03
1.76000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24084088292787e+02,7.53906250000000e-01,3.83742301125349e+03
1.77000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24117239242294e+02,7.53906250000000e-01,3.83738961670168e+03
1.78000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24091460788644e+02,7.53906250000000e-01,3.83735215408853e+03
1.79000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24109892696574e+02,1.04523459832763e+00,3.83731087070852e+03
1.80000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24120112263588e+02,1.13281250000000e+00,3.83726599874749e+03
1.81000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+02,2.15280000000000e+03,1.24080000000000e+02,1.13281250000000e+00,3.83721775620079e+03
1.82000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24122416152596e+02,1.13281250000000e+00,3.83716634773529e+03
1.83000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24158831399789e+02,1.13281250000000e+00,3.83711196549876e+03
1.84000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24181226425820e+02,1.42094416846236e+00,3.83705478987962e+03
1.85000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24220258017591e+02,1.50781250000000e+00,3.83699499022029e+03
1.86000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24201120107171e+02,1.50781250000000e+00,3.83693272548683e+03
1.87000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24217348111569e+02,1.50781250000000e+00,3.83686814489755e+03
1.88000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24178929715524e+02,1.50781250000000e+00,3.83680138851306e+03
1.89000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24128944101898e+02,1.79924987836869e+00,3.83673258779012e+03
1.90000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24057994568081e+02,1.88671875000000e+00,3.83666186610148e+03
1.91000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24054909514405e+02,1.88671875000000e+00,3.83658933922370e+03
1.92000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24130000000000e+02,1.88671875000000e+00,3.83651511579504e+03
1.93000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24159661874236e+02,1.88671875000000e+00,3.83643929774496e+03
1.94000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24200000000000e+02,1.88671875000000e+00,3.83636198069728e+03
1.95000000000000e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24149062787182e+02,1.88671875000000e+00,3.83628325434823e+03
1.96000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24080000000000e+02,1.88671875000000e+00,3.83620320282120e+03
1.97000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24067259743937e+02,1.88671875000000e+00,3.83612190499935e+03
1.98000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24041481435087e+02,1.88671875000000e+00,3.83603943483757e+03
1.99000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24030000000000e+02,1.88671875000000e+00,3.83595586165491e+03
2.00000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24072620531955e+02,1.88671875000000e+00,3.83587125040869e+03
2.01000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24151321882986e+02,1.88671875000000e+00,3.83578566195137e+03
2.02000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24180000000000e+02,1.88671875000000e+00,3.83569915327117e+03
2.03000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24137376896441e+02,1.59683756526239e+00,3.83561177771745e+03
2.04000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24080000000000e+02,1.79877517473707e+00,3.83552358521163e+03
2.05000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24058685558742e+02,1.59519846264434e+00,3.83543462244464e+03
2.06000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24030000000000e+02,1.50781250000000e+00,3.83534493306152e+03
2.07000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24017204147353e+02,1.50781250000000e+00,3.83525455783400e+03
2.08000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.64000000000000e+02,2.15280000000000e+03,1.24012794608828e+02,1.50781250000000e+00,3.83516353482178e+03
2.09000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24017217104001e+02,1.50781250000000e+00,3.83507189952297e+03
2.10000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24034062725782e+02,1.50781250000000e+00,3.83497968501450e+03
2.11000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24067244828419e+02,1.50781250000000e+00,3.83488692208289e+03
2.12000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.69000000000000e+02,2.15280000000000e+03,1.24041531338500e+02,1.50781250000000e+00,3.83479363934602e+03
2.13000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24030000000000e+02,1.22028183360845e+00,3.83469986336627e+03
2.14000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,2.15280000000000e+03,1.24017240922319e+02,1.13281250000000e+00,3.83460561875557e+03
2.15000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24063569456629e+02,1.13281250000000e+00,3.83451092827272e+03
2.16000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24128834657872e+02,1.13281250000000e+00,3.83441581291339e+03
2.17000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24091527451997e+02,8.42941246620525e-01,3.83432029199315e+03
2.18000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,2.15280000000000e+03,1.24109470001773e+02,1.04450054035893e+00,3.83422438322382e+03
2.19000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.24150000000000e+02,1.13281250000000e+00,3.83412810278354e+03
2.20000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,2.15280000000000e+03,1.23938476037521e+02,1.13281250000000e+00,3.83403146538075e+03
2.21000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.59000000000000e+02,2.15280000000000e+03,1.21575384050027e+02,1.13281250000000e+00,3.83393448431231e+03
2.22000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.03000000000000e+02,2.15280000000000e+03,1.15797507612149e+02,1.13281250000000e+00,3.83383717151612e+03
2.23000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,2.13900000000000e+03,1.10816787430491e+02,1.13281250000000e+00,3.83373953761833e+03
2.24000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.91000000000000e+02,2.12993980401714e+03,1.08938503746952e+02,1.13281250000000e+00,3.83364159197531e+03
2.25000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.64000000000000e+02,2.11146038754825e+03,1.09219741233118e+02,1.13281250000000e+00,3.83354334271071e+03
2.26000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,2.09760000000000e+03,1.12778154301838e+02,1.13281250000000e+00,3.83344479674753e+03
2.27000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+01,2.08380000000000e+03,1.17976655081418e+02,1.13281250000000e+00,3.83334595983555e+03
2.28000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.04000000000000e+02,2.07000000000000e+03,1.22528237373783e+02,1.13281250000000e+00,3.83324683657402e+03
2.29000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.65000000000000e+02,2.04240000000000e+03,1.25393191442286e+02,1.13281250000000e+00,3.83314743042986e+03
2.30000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.01000000000000e+02,2.02860000000000e+03,1.26261756666942e+02,1.13281250000000e+00,3.83304774375139e+03
2.31000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+02,2.02860000000000e+03,1.24869471806252e+02,1.41573773117719e+00,3.83294777777758e+03
2.32000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.63000000000000e+02,2.01480000000000e+03,1.22457692476205e+02,1.50781250000000e+00,3.83284753264300e+03
2.33000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,2.00100000000000e+03,1.19917372951484e+02,1.50781250000000e+00,3.83274700737828e+03
2.34000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,8.20000000000000e+01,1.98720000000000e+03,1.17392277692834e+02,1.50781250000000e+00,3.83264619990636e+03
2.35000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,4.60000000000000e+01,1.97340000000000e+03,1.15453011994409e+02,1.50781250000000e+00,3.83254510703421e+03
2.36000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+01,1.97340000000000e+03,1.14290998441470e+02,1.50781250000000e+00,3.83244372444023e+03
2.37000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.00000000000000e+00,1.95960000000000e+03,1.14210257479115e+02,1.50781250000000e+00,3.83234204665717e+03
2.38000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,1.95960000000000e+03,1.15588343342601e+02,1.50781250000000e+00,3.83224006705050e+03
2.39000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,4.30000000000000e+01,1.95960000000000e+03,1.18263548779855e+02,1.79701415196673e+00,3.83213777779216e+03
2.40000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,9.00000000000000e+01,1.94580000000000e+03,1.21682738840009e+02,1.88671875000000e+00,3.83203516982964e+03
2.41000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,1.94580000000000e+03,1.24893613655886e+02,1.88671875000000e+00,3.83193223285014e+03
2.42000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.01000000000000e+02,1.93200000000000e+03,1.26463300659807e+02,2.17569958246533e+00,3.83182895523984e+03
2.43000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.09000000000000e+02,1.93200000000000e+03,1.25560957405065e+02,2.26562500000000e+00,3.83172532403793e+03
2.44000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.78000000000000e+02,1.91820000000000e+03,1.22468571765542e+02,2.26562500000000e+00,3.83162132488538e+03
2.45000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.16000000000000e+02,1.91820000000000e+03,1.18339559879484e+02,1.97671118494664e+00,3.83151694196815e+03
2.46000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,5.00000000000000e+01,1.91820000000000e+03,1.14455337439225e+02,1.88671875000000e+00,3.83141215795468e+03
2.47000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,1.90440000000000e+03,1.12020570413261e+02,1.88671875000000e+00,3.83130695392732e+03
2.48000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.22000000000000e+02,1.90440000000000e+03,1.12281072790662e+02,1.88671875000000e+00,3.83120130930755e+03
2.49000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,1.90440000000000e+03,1.15169715837408e+02,1.88671875000000e+00,3.83109520177458e+03
2.50000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.60000000000000e+01,1.89060000000000e+03,1.19783254539674e+02,1.88671875000000e+00,3.83098860717711e+03
2.51000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.25000000000000e+02,1.88148493316666e+03,1.24620882336501e+02,1.59776057531979e+00,3.83088149943782e+03
2.52000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.95000000000000e+02,1.87680000000000e+03,1.27131617153048e+02,1.50781250000000e+00,3.83077385045025e+03
2.53000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,1.87231964479481e+03,1.22550656506813e+02,1.50781250000000e+00,3.83066562996767e+03
2.54000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,7.30000000000000e+01,1.86300000000000e+03,1.10995333193354e+02,1.22291711086129e+00,3.83055680548342e+03
2.55000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.34000000000000e+02,1.84931057873476e+03,1.00667489282650e+02,1.13281250000000e+00,3.83044734210246e+03
2.56000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,1.83540000000000e+03,9.63279867150185e+01,1.13281250000000e+00,3.83033720240328e+03
2.57000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,2.26000000000000e+02,1.82630688496772e+03,9.86694637493862e+01,8.44257381233603e-01,3.83022634629002e+03
2.58000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,3.90000000000000e+01,1.80786214761505e+03,1.02421255687138e+02,7.53906250000000e-01,3.83011473083385e+03
2.59000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,9.30000000000000e+01,1.79400000000000e+03,1.05608173556593e+02,4.65536993192579e-01,3.83000231010323e+03
2.60000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,1.78020000000000e+03,1.07977461444885e+02,3.75000000000000e-01,3.82988903498228e+03
2.61000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.78000000000000e+02,1.76640000000000e+03,1.09340774917638e+02,3.75000000000000e-01,3.82977485297660e+03
2.62000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,1.76190409415086e+03,1.09900000000000e+02,3.75000000000000e-01,3.82965970800561e+03
2.63000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.93000000000000e+02,1.73880000000000e+03,1.10103602094685e+02,3.75000000000000e-01,3.82954354018087e+03
2.64000000000001e+01,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,1.72500000000000e+03,1.11037812364204e+02,3.75000000000000e-01,3.82942628556919e+03
