# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830044720filtered.data  ""13""","twistlock filename=E214E01752TR1220830044720filtered.data  ""13""","loadedunloaded filename=E214E01752TR1220830044720filtered.data  ""13""","tel.liftpressure filename=E214E01752TR1220830044720filtered.data  ""13""","liftheight filename=E214E01752TR1220830044720filtered.data  ""13""","Ps_liftpressure filename=E214E01752TR1220830044720filtered.data  ""13""","vehiclespeed filename=E214E01752TR1220830044720filtered.data  ""13""","Loadweight filtered filename=E214E01752TR1220830044720filtered.data  ""13"""
9.50200000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.08900273201137e-137
9.50300000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.02264163436469e-137
9.50400000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.60324415719803e-138
9.50500000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.01804652223558e-138
9.50600000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.46850936474927e-138
9.50700000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.95245962460035e-138
9.50800000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.46785666248964e-138
9.50900000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.01278419056337e-138
9.51000000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.58544269474774e-138
9.51100000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.18414231884731e-138
9.51200000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.80729618226876e-138
9.51300000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.45341410494566e-138
9.51400000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.12109671465073e-138
9.51500000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.80902991339364e-138
9.51600000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.51597968102271e-138
9.51700000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.24078719548207e-138
9.51800000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.98236425042813e-138
9.51900000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.73968895208504e-138
9.52000000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.51180167832297e-138
9.52100000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.29780128398004e-138
9.52200000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.09684153742244e-138
9.52300000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.90812777425161e-138
9.52400000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.73091375492617e-138
9.52500000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.56449871387242e-138
9.52600000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.40822458841478e-138
9.52700000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.26147341656808e-138
9.52800000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.12366489340207e-138
9.52900000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.99425407631478e-138
9.53000000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.87272923014091e-138
9.53100000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.75860980357379e-138
9.53200000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.65144452889921e-138
9.53300000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.55080963752668e-138
9.53400000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.45630718426172e-138
9.53500000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.36756347369283e-138
9.53600000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.28422758247046e-138
9.53700000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.20596997163465e-138
9.53800000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.13248118350389e-138
9.53900000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.06347061797232e-138
9.54000000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.98665383376363e-139
9.54100000000148e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.37809217386594e-139
9.54200000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.80661473657797e-139
9.54300000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.26996170230016e-139
9.54400000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.76601095917669e-139
9.54500000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.29276971153057e-139
9.54600000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.84836659965981e-139
9.54700000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.43104429983336e-139
9.54800000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.03915257522482e-139
9.54900000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.67114175030478e-139
9.55000000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.32555658288741e-139
9.55100000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.00103050959909e-139
9.55200000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.69628024201385e-139
9.55300000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.41010069208671e-139
9.55400000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.14136020681840e-139
9.55500000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.88899609330774e-139
9.55600000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.65201041649600e-139
9.55700000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.42946605298632e-139
9.55800000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.22048298533336e-139
9.55900000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.02423482214974e-139
9.56000000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.83994553026846e-139
9.56100000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.66688636603909e-139
9.56200000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.50437299362317e-139
9.56300000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.35176277889343e-139
9.56400000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.20845224823597e-139
9.56500000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.07387470220675e-139
9.56600000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.94749797460578e-139
9.56700000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.82882232810779e-139
9.56800000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.71737847812788e-139
9.56900000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.61272573710780e-139
9.57000000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.51445027188481e-139
9.57100000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.42216346725214e-139
9.57200000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.33550038923988e-139
9.57300000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.25411834203984e-139
9.57400000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.17769551286761e-139
9.57500000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.10592969940348e-139
9.57600000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.03853711477982e-139
9.57700000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.75251265389603e-140
9.57800000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.15821897078441e-140
9.57900000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.60014005553011e-140
9.58000000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.07606907092749e-140
9.58100000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.58393365890032e-140
9.58200000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.12178774568056e-140
9.58300000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.68780384635910e-140
9.58400000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.28026583837784e-140
9.58500000000149e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.89756217538709e-140
9.58600000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.53817951463346e-140
9.58700000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.20069673267880e-140
9.58800000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.88377930578620e-140
9.58900000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.58617403275121e-140
9.59000000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.30670407931046e-140
9.59100000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.04426432453170e-140
9.59200000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.79781699078303e-140
9.59300000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.56638754000096e-140
9.59400000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.34906082002958e-140
9.59500000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.14497744579217e-140
9.59600000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.95333040098509e-140
9.59700000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.77336184685604e-140
9.59800000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.60436012544726e-140
9.59900000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.44565694545366e-140
9.60000000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.29662473956767e-140
9.60100000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.15667418286086e-140
9.60200000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.02525186238922e-140
9.60300000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.90183808880676e-140
9.60400000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.78594484133403e-140
9.60500000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.67711383795496e-140
9.60600000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.57491472321117e-140
9.60700000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.47894336642755e-140
9.60800000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.38882026363961e-140
9.60900000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.30418903690352e-140
9.61000000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.22471502505432e-140
9.61100000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.15008396033985e-140
9.61200000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.08000072569724e-140
9.61300000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.01418818775796e-140
9.61400000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.52386100966494e-141
9.61500000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.94350078479347e-141
9.61600000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.39850625774887e-141
9.61700000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.88672233152554e-141
9.61800000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.40612523532915e-141
9.61900000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.95481452188636e-141
9.62000000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.53100555241849e-141
9.62100000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.13302243956207e-141
9.62200000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.75929142033007e-141
9.62300000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.40833463290834e-141
9.62400000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,5.07876427267843e-141
9.62500000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.76927710435776e-141
9.62600000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.47864930855619e-141
9.62700000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,4.20573164237056e-141
9.62800000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.94944489488042e-141
9.62900000000150e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.70877561957451e-141
9.63000000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.48277212683246e-141
9.63100000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.27054072061461e-141
9.63200000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,3.07124216447850e-141
9.63300000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.88408836294752e-141
9.63400000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.70833924510857e-141
9.63500000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.54329983811551e-141
9.63600000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.38831751902597e-141
9.63700000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.24277943410435e-141
9.63800000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,2.10611007538597e-141
9.63900000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.97776900491941e-141
9.64000000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.85724871768779e-141
9.64100000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.74407263475822e-141
9.64200000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.63779321872377e-141
9.64300000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.53799020398564e-141
9.64400000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.44426893487752e-141
9.64500000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.35625880506044e-141
9.64600000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.27361179201710e-141
9.64700000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.19600108085028e-141
9.64800000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.12311977194369e-141
9.64900000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,1.05467966737462e-141
9.65000000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.90410131279566e-142
9.65100000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,9.30057019666421e-142
9.65200000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.73381675441098e-142
9.65300000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,8.20159984674798e-142
9.65400000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.70181490379952e-142
9.65500000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,7.23248560290449e-142
9.65600000000151e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.59300000000000e+01,0.00000000000000e+00,6.79175605355242e-142
