# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830023115filtered.data  ""4""","twistlock filename=E214E01752TR1220830023115filtered.data  ""4""","loadedunloaded filename=E214E01752TR1220830023115filtered.data  ""4""","tel.liftpressure filename=E214E01752TR1220830023115filtered.data  ""4""","liftheight filename=E214E01752TR1220830023115filtered.data  ""4""","Ps_liftpressure filename=E214E01752TR1220830023115filtered.data  ""4""","vehiclespeed filename=E214E01752TR1220830023115filtered.data  ""4""","Loadweight filtered filename=E214E01752TR1220830023115filtered.data  ""4"""
9.02600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,3.25680000000000e+03,1.23513103442016e+02,2.88802441425319e-01,3.76987296741450e+03
9.02700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,3.25680000000000e+03,1.25169475674131e+02,0.00000000000000e+00,3.77086644327796e+03
9.02800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.87000000000000e+02,3.25680000000000e+03,1.26532213152169e+02,0.00000000000000e+00,3.77177851201274e+03
9.02900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,2.10000000000000e+02,3.25680000000000e+03,1.26724182445343e+02,0.00000000000000e+00,3.77255746568206e+03
9.03000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,2.09000000000000e+02,3.25680000000000e+03,1.26570548095666e+02,8.49581206417408e-02,3.77312728412612e+03
9.03100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,2.08000000000000e+02,3.25680000000000e+03,1.24847631219492e+02,3.75000000000000e-01,3.77341902070932e+03
9.03200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.77000000000000e+02,3.25680000000000e+03,1.23103125699735e+02,4.63477301403436e-01,3.77340207360108e+03
9.03300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,3.25680000000000e+03,1.21600832317556e+02,8.42139634821129e-01,3.77310402676501e+03
9.03400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.26000000000000e+02,3.25680000000000e+03,1.21447695705468e+02,1.13281250000000e+00,3.77260342136936e+03
9.03500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.29000000000000e+02,3.25680000000000e+03,1.21494289557384e+02,1.13281250000000e+00,3.77200151188354e+03
9.03600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.26000000000000e+02,3.25680000000000e+03,1.22368282498865e+02,1.13281250000000e+00,3.77139304942536e+03
9.03700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,3.25680000000000e+03,1.24137525771933e+02,1.13281250000000e+00,3.77084335300993e+03
9.03800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.67000000000000e+02,3.25680000000000e+03,1.25680697071357e+02,1.13281250000000e+00,3.77036816459060e+03
9.03900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.94000000000000e+02,3.25680000000000e+03,1.25965265953543e+02,1.21949076697136e+00,3.76993004999219e+03
9.04000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,3.25680000000000e+03,1.25953416219898e+02,1.50781250000000e+00,3.76946105169423e+03
9.04100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.97000000000000e+02,3.25680000000000e+03,1.25754998552252e+02,1.50781250000000e+00,3.76888993578835e+03
9.04200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.95000000000000e+02,3.25680000000000e+03,1.24505116365012e+02,1.59552705496411e+00,3.76815889468642e+03
9.04300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.73000000000000e+02,3.25680000000000e+03,1.23418156532414e+02,1.97296891275660e+00,3.76723930218129e+03
9.04400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,3.25680000000000e+03,1.23033731552093e+02,2.26562500000000e+00,3.76614026217905e+03
9.04500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,3.25680000000000e+03,1.22982251577510e+02,2.35132766331515e+00,3.76489578495223e+03
9.04600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,3.25680000000000e+03,1.23068729256141e+02,2.64062500000000e+00,3.76354541336765e+03
9.04700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,3.25680000000000e+03,1.23612251071060e+02,2.64062500000000e+00,3.76212275022433e+03
9.04800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.58000000000000e+02,3.25680000000000e+03,1.24078775656993e+02,2.64062500000000e+00,3.76064718668921e+03
9.04900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.66000000000000e+02,3.25680000000000e+03,1.24723632397441e+02,2.64062500000000e+00,3.75911783338345e+03
9.05000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.79000000000000e+02,3.25680000000000e+03,1.24782284299304e+02,2.64062500000000e+00,3.75751480344590e+03
9.05100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.75000000000000e+02,3.25680000000000e+03,1.25062318337104e+02,2.64062500000000e+00,3.75580609784484e+03
9.05200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+02,3.25680000000000e+03,1.24878342583090e+02,2.64062500000000e+00,3.75395534520017e+03
9.05300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.78000000000000e+02,3.25680000000000e+03,1.24832248964746e+02,2.72862812214421e+00,3.75192750277099e+03
9.05400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.78000000000000e+02,3.25680000000000e+03,1.23963826634687e+02,3.01953125000000e+00,3.74969473297674e+03
9.05500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.63000000000000e+02,3.25680000000000e+03,1.23628220297963e+02,3.10614731283786e+00,3.74724522941086e+03
9.05600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.56000000000000e+02,3.25680000000000e+03,1.23467651073077e+02,3.39843750000000e+00,3.74458412985471e+03
9.05700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,3.25680000000000e+03,1.23538354851427e+02,3.39843750000000e+00,3.74172464658902e+03
9.05800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,3.25680000000000e+03,1.23576530418042e+02,3.39843750000000e+00,3.73868019262839e+03
9.05900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.57000000000000e+02,3.25680000000000e+03,1.23977057422639e+02,3.39843750000000e+00,3.73545850322350e+03
9.06000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.65000000000000e+02,3.25680000000000e+03,1.24560483205733e+02,3.39843750000000e+00,3.73205573836023e+03
9.06100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.74000000000000e+02,3.25680000000000e+03,1.24691994656422e+02,3.39843750000000e+00,3.72845161105038e+03
9.06200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.74000000000000e+02,3.25680000000000e+03,1.24700000000000e+02,3.39843750000000e+00,3.72461317508766e+03
9.06300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.75000000000000e+02,3.25680000000000e+03,1.24638067058991e+02,3.39843750000000e+00,3.72050454215664e+03
9.06400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.73000000000000e+02,3.25680000000000e+03,1.24319970684898e+02,3.48477774735360e+00,3.71609270967504e+03
9.06500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,3.25680000000000e+03,1.24165076923658e+02,3.77343750000000e+00,3.71135119513635e+03
9.06600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.68000000000000e+02,3.25680000000000e+03,1.23291902599127e+02,3.77343750000000e+00,3.70626335959732e+03
9.06700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,3.25680000000000e+03,1.18482918846229e+02,3.85938032202623e+00,3.70084573138938e+03
9.06800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,8.00000000000000e+01,3.24976341574543e+03,1.11424492515824e+02,4.15234375000000e+00,3.69521807342808e+03
9.06900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.09000000000000e+02,3.24300000000000e+03,1.06731023005835e+02,4.15234375000000e+00,3.68962845231188e+03
9.07000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.37000000000000e+02,3.22920000000000e+03,1.05981651635495e+02,4.06648899600743e+00,3.68429740021705e+03
9.07100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.28000000000000e+02,3.21540000000000e+03,1.09215198869234e+02,3.77343750000000e+00,3.67928511496039e+03
9.07200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,3.18992773064851e+03,1.14475295098060e+02,3.86145553439111e+00,3.67457217166565e+03
9.07300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,8.00000000000000e+00,3.17154135221844e+03,1.13441178117061e+02,4.15234375000000e+00,3.67014032915829e+03
9.07400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,3.13933006523435e+03,1.10837245534148e+02,4.15234375000000e+00,3.66597245783362e+03
9.07500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.09000000000000e+02,3.11880000000000e+03,1.04217798044026e+02,4.15234375000000e+00,3.66205247192035e+03
9.07600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,9.60000000000000e+01,3.08875331466888e+03,7.05204386210136e+01,4.15234375000000e+00,3.65836526587192e+03
9.07700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,5.30000000000000e+01,3.05653967766711e+03,5.09904179227513e+01,4.15234375000000e+00,3.65489665463394e+03
9.07800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,9.00000000000000e+00,3.02220000000000e+03,4.85612139952062e+01,4.15234375000000e+00,3.65163331755154e+03
9.07900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,2.98080000000000e+03,4.78618690006947e+01,4.15234375000000e+00,3.64856274569495e+03
9.08000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.25000000000000e+02,2.96700000000000e+03,4.73992878047870e+01,4.15234375000000e+00,3.64567319239480e+03
9.08100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.26000000000000e+02,2.96700000000000e+03,4.69513651655721e+01,4.15234375000000e+00,3.64295362679176e+03
9.08200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.11000000000000e+02,2.95320000000000e+03,4.57920645977946e+01,4.15234375000000e+00,3.64039369021669e+03
9.08300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.03000000000000e+02,2.93940000000000e+03,4.60489787262249e+01,4.15234375000000e+00,3.63798365522888e+03
9.08400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.04000000000000e+02,2.93940000000000e+03,4.62329510728642e+01,4.15234375000000e+00,3.63571438715040e+03
9.08500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.02000000000000e+02,2.92560000000000e+03,4.62056780260438e+01,4.15234375000000e+00,3.63357730794439e+03
9.08600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+02,2.91180000000000e+03,4.66430754029398e+01,4.23925330590109e+00,3.63156436229454e+03
9.08700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.18000000000000e+02,2.90017149458959e+03,4.70100886057822e+01,4.53125000000000e+00,3.62966798575160e+03
9.08800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.19000000000000e+02,2.87040000000000e+03,4.71386058375035e+01,4.53125000000000e+00,3.62788107482093e+03
9.08900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.22000000000000e+02,2.84960304368296e+03,4.59802313584352e+01,4.53125000000000e+00,3.62619695887279e+03
9.09000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.06000000000000e+02,2.81737470130361e+03,4.60678940125615e+01,4.53125000000000e+00,3.62460937376439e+03
9.09100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.97000000000000e+02,2.78760000000000e+03,4.67434513034610e+01,4.53125000000000e+00,3.62311243706930e+03
9.09200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.05000000000000e+02,2.78053629059160e+03,4.69185459872670e+01,4.53125000000000e+00,3.62170062481629e+03
9.09300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.15000000000000e+02,2.76219204017990e+03,4.73709315174125e+01,4.53125000000000e+00,3.62036874964563e+03
9.09400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.19000000000000e+02,2.74377869345399e+03,4.62826680887147e+01,4.53125000000000e+00,3.61911194029650e+03
9.09500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.08000000000000e+02,2.73240000000000e+03,4.60155333471358e+01,4.53125000000000e+00,3.61792562234431e+03
9.09600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,2.71860000000000e+03,4.57796356356961e+01,4.53125000000000e+00,3.61680550011185e+03
9.09700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.97000000000000e+02,2.70480000000000e+03,4.51756457920257e+01,4.53125000000000e+00,3.61574753968271e+03
9.09800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.82000000000000e+02,2.69100000000000e+03,4.62893929753852e+01,4.53125000000000e+00,3.61474795294977e+03
9.09900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.98000000000000e+02,2.67720000000000e+03,4.77996368873128e+01,4.61666106237761e+00,3.61380318263569e+03
9.10000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+02,2.66340000000000e+03,4.77323703804481e+01,4.90625000000000e+00,3.61290988822624e+03
9.10100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.66340000000000e+03,4.73904392802246e+01,4.90625000000000e+00,3.61206493276075e+03
9.10200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.20000000000000e+02,2.64960000000000e+03,4.74824440200339e+01,4.90625000000000e+00,3.61126537042742e+03
9.10300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.14000000000000e+02,2.63580000000000e+03,4.70840640347512e+01,4.90625000000000e+00,3.61050843491466e+03
9.10400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.12000000000000e+02,2.62200000000000e+03,4.72247018758290e+01,4.82043324973549e+00,3.60979152847205e+03
9.10500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.23000000000000e+02,2.60820000000000e+03,4.86467837477994e+01,4.53125000000000e+00,3.60911221163797e+03
9.10600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,2.59193086004056e+03,4.86087701680591e+01,4.53125000000000e+00,3.60846819359315e+03
9.10700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,2.55977083263396e+03,4.83587250157450e+01,4.53125000000000e+00,3.60785732310192e+03
9.10800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60727758000553e+03
9.10900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60672706723371e+03
9.11000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60620400330303e+03
9.11100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60570671527226e+03
9.11200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60523363212701e+03
9.11300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60478327856738e+03
9.11400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60435426917413e+03
9.11500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60394530293023e+03
9.11600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60355515807620e+03
9.11700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60318268727887e+03
9.11800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60282681309439e+03
9.11900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60248652370766e+03
9.12000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60216086893127e+03
9.12100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60184895644813e+03
9.12200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60154994828292e+03
9.12300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60126305748849e+03
9.12400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60098754503392e+03
9.12500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60072271688224e+03
9.12600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60046792124587e+03
9.12700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.60022254600928e+03
9.12800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59998601630848e+03
9.12900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59975779225775e+03
9.13000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59953736681483e+03
9.13100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59932426377583e+03
9.13200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59911803589217e+03
9.13300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59891826310205e+03
9.13400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59872455086930e+03
9.13500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59853652862333e+03
9.13600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59835384829371e+03
9.13700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59817618293379e+03
9.13800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59800322542786e+03
9.13900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59783468727669e+03
9.14000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59767029745670e+03
9.14100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59750980134825e+03
9.14200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59735295972879e+03
9.14300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59719954782689e+03
9.14400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59704935443340e+03
9.14500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59690218106626e+03
9.14600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59675784118564e+03
9.14700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59661615945633e+03
9.14800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59647697105432e+03
9.14900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59634012101512e+03
9.15000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59620546362091e+03
9.15100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59607286182437e+03
9.15200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59594218670669e+03
9.15300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59581331696785e+03
9.15400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59568613844691e+03
9.15500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59556054367059e+03
9.15600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59543643142828e+03
9.15700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59531370637184e+03
9.15800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59519227863851e+03
9.15900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59507206349564e+03
9.16000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59495298100554e+03
9.16100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59483495570944e+03
9.16200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59471791632909e+03
9.16300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59460179548487e+03
9.16400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59448652942939e+03
9.16500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59437205779538e+03
9.16600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59425832335699e+03
9.16700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59414527180350e+03
9.16800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59403285152455e+03
9.16900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59392101340604e+03
9.17000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59380971063598e+03
9.17100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59369889851929e+03
9.17200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59358853430111e+03
9.17300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59347857699775e+03
9.17400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59336898723457e+03
9.17500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59325972709035e+03
9.17600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59315075994725e+03
9.17700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59304205034609e+03
9.17800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59293356384610e+03
9.17900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59282526688872e+03
9.18000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.53920000000000e+03,4.83300000000000e+01,4.53125000000000e+00,3.59271712666490e+03
