# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830033144filtered.data  ""8""","twistlock filename=E214E01752TR1220830033144filtered.data  ""8""","loadedunloaded filename=E214E01752TR1220830033144filtered.data  ""8""","tel.liftpressure filename=E214E01752TR1220830033144filtered.data  ""8""","liftheight filename=E214E01752TR1220830033144filtered.data  ""8""","Ps_liftpressure filename=E214E01752TR1220830033144filtered.data  ""8""","vehiclespeed filename=E214E01752TR1220830033144filtered.data  ""8""","Loadweight filtered filename=E214E01752TR1220830033144filtered.data  ""8"""
8.69400000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-2.43460218466453e-11
8.69500000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13326742673482e+01,0.00000000000000e+00,-2.66978328237241e-11
8.69600000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-2.91552162707257e-11
8.69700000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-3.17408359666747e-11
8.69800000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13541345385544e+01,0.00000000000000e+00,-3.44777810313431e-11
8.69900000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,-3.73635959872506e-11
8.70000000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13733061178120e+01,0.00000000000000e+00,-4.03964611537613e-11
8.70100000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13327770120819e+01,0.00000000000000e+00,-4.35885850067762e-11
8.70200000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13472254544944e+01,0.00000000000000e+00,-4.69529568171902e-11
8.70300000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13396691372740e+01,0.00000000000000e+00,-5.05029968698312e-11
8.70400000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13972411278095e+01,0.00000000000000e+00,-5.42527432533182e-11
8.70500000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13758863672967e+01,0.00000000000000e+00,-5.82170237627973e-11
8.70600000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-6.24115145356081e-11
8.70700000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13541407201882e+01,0.00000000000000e+00,-6.68528020401568e-11
8.70800000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13758576687454e+01,0.00000000000000e+00,-7.15584486645540e-11
8.70900000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-7.65470621643757e-11
8.71000000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13472391780791e+01,0.00000000000000e+00,-8.18383692441702e-11
8.71100000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13258787268607e+01,0.00000000000000e+00,-8.74532935636763e-11
8.71200000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.12972734598768e+01,0.00000000000000e+00,-9.34140384772160e-11
8.71300000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.12896717400808e+01,0.00000000000000e+00,-9.97441748334432e-11
8.71400000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13541394012081e+01,0.00000000000000e+00,-1.06468734182638e-10
8.71500000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,-1.13614307762275e-10
8.71600000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13758970939676e+01,0.00000000000000e+00,-1.21105563762533e-10
8.71700000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-1.28868540219419e-10
8.71800000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13472876679705e+01,0.00000000000000e+00,-1.37037525412263e-10
8.71900000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-1.45748407713773e-10
8.72000000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13327450814133e+01,0.00000000000000e+00,-1.55035638840569e-10
8.72100000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13541331223398e+01,0.00000000000000e+00,-1.64935951699473e-10
8.72200000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13731660959053e+01,0.00000000000000e+00,-1.75488486777764e-10
8.72300000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-1.86734964075058e-10
8.72400000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13326908460346e+01,0.00000000000000e+00,-1.98719856057171e-10
8.72500000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13473169506771e+01,0.00000000000000e+00,-2.11490555135480e-10
8.72600000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-2.25097561074619e-10
8.72700000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13231020212077e+01,0.00000000000000e+00,-2.39594680686030e-10
8.72800000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.12868742913370e+01,0.00000000000000e+00,-2.55039240598724e-10
8.72900000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-2.71492313948611e-10
8.73000000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13326763132335e+01,0.00000000000000e+00,-2.89018961882820e-10
8.73100000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13473151170161e+01,0.00000000000000e+00,-3.07776765948904e-10
8.73200000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13327644051242e+01,0.00000000000000e+00,-3.27928175550863e-10
8.73300000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-3.49464600661555e-10
8.73400000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13472498163719e+01,0.00000000000000e+00,-3.72382929206686e-10
8.73500000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13327360669842e+01,0.00000000000000e+00,-3.96926850159975e-10
8.73600000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13566463314283e+01,0.00000000000000e+00,-4.24622175577124e-10
8.73700000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13933688886608e+01,0.00000000000000e+00,-4.56701062982450e-10
8.73800000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-4.91861613045444e-10
8.73900000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13541212730150e+01,0.00000000000000e+00,-5.28967160721586e-10
8.74000000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13758873493232e+01,0.00000000000000e+00,-5.68164427648793e-10
8.74100000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13568610166372e+01,0.00000000000000e+00,-6.09608413388650e-10
8.74200000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13906648927797e+01,0.00000000000000e+00,-6.32594207207526e-10
8.74300000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13366067430870e+01,0.00000000000000e+00,-6.16343906307768e-10
8.74400000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,-5.81662043988942e-10
8.74500000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13827391957993e+01,0.00000000000000e+00,-5.49280272744845e-10
8.74600000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13972595036912e+01,0.00000000000000e+00,-5.19070545827800e-10
8.74700000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13731359950194e+01,0.00000000000000e+00,-4.90914511600868e-10
8.74800000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13327193150464e+01,0.00000000000000e+00,-4.64700471803500e-10
8.74900000000130e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-4.40320902201961e-10
8.75000000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13472565865805e+01,0.00000000000000e+00,-4.17678467962517e-10
8.75100000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-3.96682557516908e-10
8.75200000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,-3.77247423675683e-10
8.75300000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13327316696873e+01,0.00000000000000e+00,-3.59299866584406e-10
8.75400000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13472986037421e+01,0.00000000000000e+00,-3.42772926604300e-10
8.75500000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13366921155200e+01,0.00000000000000e+00,-3.27601429414638e-10
8.75600000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13690500642203e+01,0.00000000000000e+00,-3.13725381673589e-10
8.75700000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13041027446367e+01,0.00000000000000e+00,-3.01089912685298e-10
8.75800000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13258977960258e+01,0.00000000000000e+00,-2.89645057431726e-10
8.75900000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13067820473541e+01,0.00000000000000e+00,-2.75474075305220e-10
8.76000000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-2.54648801696733e-10
8.76100000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13567500872623e+01,0.00000000000000e+00,-2.30957724939755e-10
8.76200000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13931785449828e+01,0.00000000000000e+00,-2.08179288894368e-10
8.76300000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-1.86224064754497e-10
8.76400000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-1.65005235026728e-10
8.76500000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13472852452974e+01,0.00000000000000e+00,-1.44438893113544e-10
8.76600000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13367307583441e+01,0.00000000000000e+00,-1.24443712580139e-10
8.76700000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13759875259833e+01,0.00000000000000e+00,-1.04940625561507e-10
8.76800000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-8.58525101007332e-11
8.76900000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13540689270986e+01,0.00000000000000e+00,-6.71038851829315e-11
8.77000000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13731850127658e+01,0.00000000000000e+00,-4.78992156362148e-11
8.77100000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13327202413757e+01,0.00000000000000e+00,-2.74411017300976e-11
8.77200000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,-6.36998043615288e-12
8.77300000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.46760129194388e-11
8.77400000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,3.57800402952196e-11
8.77500000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13473458774681e+01,0.00000000000000e+00,5.70255543349117e-11
8.77600000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13231865273239e+01,0.00000000000000e+00,7.84965671551984e-11
8.77700000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.12868035377414e+01,0.00000000000000e+00,9.91614672319517e-11
8.77800000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13232167800155e+01,0.00000000000000e+00,1.17985455831557e-10
8.77900000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.12866642156386e+01,0.00000000000000e+00,1.36222435308670e-10
8.78000000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13233728907178e+01,0.00000000000000e+00,1.55124262520259e-10
8.78100000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.12760317273664e+01,0.00000000000000e+00,1.74703008004212e-10
8.78200000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.12540643267574e+01,0.00000000000000e+00,1.89156078985912e-10
8.78300000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.12935350839038e+01,0.00000000000000e+00,1.92723508743327e-10
8.78400000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13759622615888e+01,0.00000000000000e+00,1.91236136147457e-10
8.78500000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13540553063800e+01,0.00000000000000e+00,1.90504922162359e-10
8.78600000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13760640904126e+01,0.00000000000000e+00,1.90527030581223e-10
8.78700000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.91565873928010e-10
8.78800000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.93929312169549e-10
8.78900000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13540601019270e+01,0.00000000000000e+00,1.97403793588978e-10
8.79000000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13732220755152e+01,0.00000000000000e+00,2.01699306076482e-10
8.79100000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13232338054333e+01,0.00000000000000e+00,2.03605700066709e-10
8.79200000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.12826420050713e+01,0.00000000000000e+00,1.99947036339689e-10
8.79300000000131e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13000000000000e+01,0.00000000000000e+00,1.93898785968987e-10
8.79400000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13038870732091e+01,0.00000000000000e+00,1.88620509123924e-10
8.79500000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13232322415810e+01,0.00000000000000e+00,1.84091748535558e-10
8.79600000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.12894368313744e+01,0.00000000000000e+00,1.80298241667469e-10
8.79700000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13473001577273e+01,0.00000000000000e+00,1.77221342158122e-10
8.79800000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13259600845214e+01,0.00000000000000e+00,1.74845237239446e-10
8.79900000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13103618759374e+01,0.00000000000000e+00,1.73160530910114e-10
8.80000000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13825819934548e+01,0.00000000000000e+00,1.72160561258182e-10
8.80100000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.14000000000000e+01,0.00000000000000e+00,1.71841244807684e-10
8.80200000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13932246113222e+01,0.00000000000000e+00,1.72214023259105e-10
8.80300000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13472893343686e+01,0.00000000000000e+00,1.73293230266754e-10
8.80400000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13259658098846e+01,0.00000000000000e+00,1.75070325685495e-10
8.80500000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13065193649582e+01,0.00000000000000e+00,1.77539606469996e-10
8.80600000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13474039840095e+01,0.00000000000000e+00,1.79198388017512e-10
8.80700000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13367640216096e+01,0.00000000000000e+00,1.78540677407062e-10
8.80800000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,1.77181623874514e-10
8.80900000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13759754290291e+01,0.00000000000000e+00,1.76733621575155e-10
8.81000000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13473104277835e+01,0.00000000000000e+00,1.77089719544458e-10
8.81100000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,1.78146109949764e-10
8.81200000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13325918589144e+01,0.00000000000000e+00,1.79906951790177e-10
8.81300000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,9.10800000000000e+02,8.13567009494399e+01,0.00000000000000e+00,1.82379207991442e-10
8.81400000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13932642552739e+01,0.00000000000000e+00,1.85572654710261e-10
8.81500000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.89499919940346e-10
8.81600000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.94176533351622e-10
8.81700000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.99620429928083e-10
8.81800000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,2.01179414231181e-10
8.81900000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13538823955126e+01,0.00000000000000e+00,1.94187044267095e-10
8.82000000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,1.83289392367354e-10
8.82100000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13827088578839e+01,0.00000000000000e+00,1.73116530165803e-10
8.82200000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13973013148674e+01,0.00000000000000e+00,1.63628230647483e-10
8.82300000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13759577619756e+01,0.00000000000000e+00,1.54786973791776e-10
8.82400000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.46557660111990e-10
8.82500000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.38932842230452e-10
8.82600000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,1.31907736546401e-10
8.82700000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13473247649314e+01,0.00000000000000e+00,1.25429466389684e-10
8.82800000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13326687415791e+01,0.00000000000000e+00,1.19447184974748e-10
8.82900000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13432966912679e+01,0.00000000000000e+00,1.13937239083622e-10
8.83000000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13000000000000e+01,0.00000000000000e+00,1.08877840474319e-10
8.83100000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13066151862772e+01,0.00000000000000e+00,1.04248982533520e-10
8.83200000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13345557303982e+01,0.00000000000000e+00,1.00029740498524e-10
8.83300000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.12501276591272e+01,0.00000000000000e+00,9.62008093722518e-11
8.83400000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13800000000000e+01,0.00000000000000e+00,9.27269905442854e-11
8.83500000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13759834173774e+01,0.00000000000000e+00,8.95744896630180e-11
8.83600000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13433565651254e+01,0.00000000000000e+00,8.67535190233946e-11
8.83700000000132e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13066685498221e+01,0.00000000000000e+00,8.42756018541478e-11
8.83800000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,9.10800000000000e+02,8.13500000000000e+01,0.00000000000000e+00,8.21309395859849e-11
8.83900000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.13366311971700e+01,0.00000000000000e+00,8.03110514819360e-11
8.84000000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.12540236017942e+01,0.00000000000000e+00,7.88087410744975e-11
8.84100000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.12759969553563e+01,0.00000000000000e+00,7.76930957526154e-11
8.84200000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.12500000000000e+01,0.00000000000000e+00,7.70347314996120e-11
8.84300000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+02,9.10800000000000e+02,8.12566394230494e+01,0.00000000000000e+00,7.67560125179197e-11
8.84400000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.51000000000000e+02,9.10800000000000e+02,8.13039891640568e+01,0.00000000000000e+00,7.67808050769194e-11
8.84500000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,9.10800000000000e+02,8.13300000000000e+01,0.00000000000000e+00,7.71092115597933e-11
8.84600000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.13165951264058e+01,0.00000000000000e+00,7.77425345476423e-11
8.84700000000133e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,9.10800000000000e+02,8.12366829279760e+01,0.00000000000000e+00,7.86832784270714e-11
