# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830043213filtered.data  ""12""","twistlock filename=E214E01752TR1220830043213filtered.data  ""12""","loadedunloaded filename=E214E01752TR1220830043213filtered.data  ""12""","tel.liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","liftheight filename=E214E01752TR1220830043213filtered.data  ""12""","Ps_liftpressure filename=E214E01752TR1220830043213filtered.data  ""12""","vehiclespeed filename=E214E01752TR1220830043213filtered.data  ""12""","Loadweight filtered filename=E214E01752TR1220830043213filtered.data  ""12"""
"s","null","null","null","null","null","null","kg"
9.00500000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22430000000000e+02,0.00000000000000e+00,3.62606604979441e+03
9.00600000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22447254546819e+02,0.00000000000000e+00,3.62610943424673e+03
9.00700000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22469490179030e+02,0.00000000000000e+00,3.62615720578609e+03
9.00800000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22467381927594e+02,0.00000000000000e+00,3.62620856473137e+03
9.00900000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.45000000000000e+02,1.87680000000000e+03,1.22517177536283e+02,0.00000000000000e+00,3.62626173700077e+03
9.01000000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22525853998777e+02,0.00000000000000e+00,3.62631495568288e+03
9.01100000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22486912061671e+02,0.00000000000000e+00,3.62636645404980e+03
9.01200000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22482652143880e+02,0.00000000000000e+00,3.62641544715706e+03
9.01300000000136e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22460386799828e+02,0.00000000000000e+00,3.62646212874003e+03
9.01400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.44000000000000e+02,1.87680000000000e+03,1.22486932801668e+02,0.00000000000000e+00,3.62650569492327e+03
9.01500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22493055521369e+02,0.00000000000000e+00,3.62654434092539e+03
9.01600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22480000000000e+02,0.00000000000000e+00,3.62657723086361e+03
9.01700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22486987087042e+02,0.00000000000000e+00,3.62660449468018e+03
9.01800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22510428389102e+02,0.00000000000000e+00,3.62662624018567e+03
9.01900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22512738425205e+02,0.00000000000000e+00,3.62664156478282e+03
9.02000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22469637836970e+02,0.00000000000000e+00,3.62664855189733e+03
9.02100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22432531567325e+02,0.00000000000000e+00,3.62664624057212e+03
9.02200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22417455255818e+02,0.00000000000000e+00,3.62663561025393e+03
9.02300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22450000000000e+02,0.00000000000000e+00,3.62661859607988e+03
9.02400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22450000000000e+02,0.00000000000000e+00,3.62659611935657e+03
9.02500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22443062447182e+02,0.00000000000000e+00,3.62656907979027e+03
9.02600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22419515298612e+02,0.00000000000000e+00,3.62653934763074e+03
9.02700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22410457835736e+02,0.00000000000000e+00,3.62650779389279e+03
9.02800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22436965711280e+02,0.00000000000000e+00,3.62647528238808e+03
9.02900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22460478131573e+02,0.00000000000000e+00,3.62644366172796e+03
9.03000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22462538350582e+02,0.00000000000000e+00,3.62641379545990e+03
9.03100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22419532724080e+02,0.00000000000000e+00,3.62638556548232e+03
9.03200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22410430242855e+02,0.00000000000000e+00,3.62635886016412e+03
9.03300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22454165942379e+02,0.00000000000000e+00,3.62633357390323e+03
9.03400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.37000000000000e+02,1.87680000000000e+03,1.22493075417511e+02,0.00000000000000e+00,3.62630960670901e+03
9.03500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22497430808971e+02,0.00000000000000e+00,3.62628686380689e+03
9.03600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22512601424153e+02,0.00000000000000e+00,3.62626426667702e+03
9.03700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22480000000000e+02,0.00000000000000e+00,3.62623974878946e+03
9.03800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.37000000000000e+02,1.87680000000000e+03,1.22497382934448e+02,0.00000000000000e+00,3.62621222460546e+03
9.03900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22530000000000e+02,0.00000000000000e+00,3.62618059669833e+03
9.04000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22512607043243e+02,0.00000000000000e+00,3.62614177524263e+03
9.04100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22462660456245e+02,0.00000000000000e+00,3.62609264196716e+03
9.04200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22430000000000e+02,0.00000000000000e+00,3.62603300157980e+03
9.04300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22430000000000e+02,0.00000000000000e+00,3.62596459441242e+03
9.04400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22447461735912e+02,0.00000000000000e+00,3.62588813854587e+03
9.04500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22480000000000e+02,0.00000000000000e+00,3.62580333164777e+03
9.04600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22469616928679e+02,0.00000000000000e+00,3.62570983836265e+03
9.04700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22408720914530e+02,0.00000000000000e+00,3.62560728898570e+03
9.04800000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22319652800507e+02,0.00000000000000e+00,3.62549626658771e+03
9.04900000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22317415709992e+02,0.00000000000000e+00,3.62538028649370e+03
9.05000000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22384769951427e+02,0.00000000000000e+00,3.62526482159702e+03
9.05100000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22460401556414e+02,0.00000000000000e+00,3.62515336965552e+03
9.05200000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22480000000000e+02,0.00000000000000e+00,3.62504548994956e+03
9.05300000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22469582578337e+02,0.00000000000000e+00,3.62493877871214e+03
9.05400000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22425641331430e+02,0.00000000000000e+00,3.62483182538409e+03
9.05500000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62472420703542e+03
9.05600000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22369690981886e+02,0.00000000000000e+00,3.62461648669243e+03
9.05700000000137e+02,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,1.87680000000000e+03,1.22367208632513e+02,0.00000000000000e+00,3.62451021556467e+03
9.05800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22410450723520e+02,0.00000000000000e+00,3.62440695059239e+03
9.05900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22419595371637e+02,0.00000000000000e+00,3.62430826060322e+03
9.06000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22400000000000e+02,0.00000000000000e+00,3.62421474392932e+03
9.06100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22393126781344e+02,0.00000000000000e+00,3.62412603077340e+03
9.06200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22386869120835e+02,0.00000000000000e+00,3.62404177033292e+03
9.06300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22358266148510e+02,0.00000000000000e+00,3.62396261800030e+03
9.06400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22321722250278e+02,0.00000000000000e+00,3.62389054754323e+03
9.06500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22410414072726e+02,0.00000000000000e+00,3.62382756073194e+03
9.06600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.38000000000000e+02,1.87680000000000e+03,1.22395256120632e+02,0.00000000000000e+00,3.62377507607749e+03
9.06700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22371759354105e+02,0.00000000000000e+00,3.62373356503443e+03
9.06800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22460416752705e+02,0.00000000000000e+00,3.62370286345371e+03
9.06900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22462754340210e+02,0.00000000000000e+00,3.62368186134402e+03
9.07000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22436847877840e+02,0.00000000000000e+00,3.62366849848254e+03
9.07100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22450000000000e+02,0.00000000000000e+00,3.62366074485361e+03
9.07200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22432652515315e+02,0.00000000000000e+00,3.62365659262240e+03
9.07300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22451951269788e+02,0.00000000000000e+00,3.62365503678435e+03
9.07400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22550000000000e+02,0.00000000000000e+00,3.62365508260150e+03
9.07500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22525840328390e+02,0.00000000000000e+00,3.62365376449505e+03
9.07600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22462632320695e+02,0.00000000000000e+00,3.62364811149359e+03
9.07700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22419577233461e+02,0.00000000000000e+00,3.62363711265708e+03
9.07800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.37000000000000e+02,1.87680000000000e+03,1.22400000000000e+02,0.00000000000000e+00,3.62362072449227e+03
9.07900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22417200989354e+02,0.00000000000000e+00,3.62359888219467e+03
9.08000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22425682708667e+02,0.00000000000000e+00,3.62357149939228e+03
9.08100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22369586350629e+02,0.00000000000000e+00,3.62353945639018e+03
9.08200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22360371823320e+02,0.00000000000000e+00,3.62350460365192e+03
9.08300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62346878053118e+03
9.08400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22397111740707e+02,0.00000000000000e+00,3.62343382254439e+03
9.08500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22412820444532e+02,0.00000000000000e+00,3.62340058004210e+03
9.08600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,1.87680000000000e+03,1.22414701324420e+02,0.00000000000000e+00,3.62336892157196e+03
9.08700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22452288761894e+02,0.00000000000000e+00,3.62333872194542e+03
9.08800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22417280066003e+02,0.00000000000000e+00,3.62330986174269e+03
9.08900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22450000000000e+02,0.00000000000000e+00,3.62328222684055e+03
9.09000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22460410172854e+02,0.00000000000000e+00,3.62325477003717e+03
9.09100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22469647484207e+02,0.00000000000000e+00,3.62322545624848e+03
9.09200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22460236534892e+02,0.00000000000000e+00,3.62319313030837e+03
9.09300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22445712664469e+02,0.00000000000000e+00,3.62315662513993e+03
9.09400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22386938928149e+02,0.00000000000000e+00,3.62311480780209e+03
9.09500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22417315652428e+02,0.00000000000000e+00,3.62306850152022e+03
9.09600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22432759258390e+02,0.00000000000000e+00,3.62301851177024e+03
9.09700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22393151958163e+02,0.00000000000000e+00,3.62296464087606e+03
9.09800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62290765770449e+03
9.09900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22397348621934e+02,0.00000000000000e+00,3.62284930740185e+03
9.10000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22419604120996e+02,0.00000000000000e+00,3.62279035451295e+03
9.10100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22382706157777e+02,0.00000000000000e+00,3.62273057261322e+03
9.10200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22377722526027e+02,0.00000000000000e+00,3.62267071375143e+03
9.10300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22419601632480e+02,0.00000000000000e+00,3.62261251825859e+03
9.10400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,1.87680000000000e+03,1.22393065536137e+02,0.00000000000000e+00,3.62255674473555e+03
9.10500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22362759647491e+02,0.00000000000000e+00,3.62250317277391e+03
9.10600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22347029658970e+02,0.00000000000000e+00,3.62245159053158e+03
9.10700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22369749245883e+02,0.00000000000000e+00,3.62240278262107e+03
9.10800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22377702844019e+02,0.00000000000000e+00,3.62235853321206e+03
9.10900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22412737420476e+02,0.00000000000000e+00,3.62231965591363e+03
9.11000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62228599699146e+03
9.11100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22369677930248e+02,0.00000000000000e+00,3.62225742334654e+03
9.11200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22360411836252e+02,0.00000000000000e+00,3.62223481057501e+03
9.11300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22404273841632e+02,0.00000000000000e+00,3.62222004643094e+03
9.11400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22432699221477e+02,0.00000000000000e+00,3.62221307253229e+03
9.11500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22417263117734e+02,0.00000000000000e+00,3.62221188412931e+03
9.11600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22467324120785e+02,0.00000000000000e+00,3.62221548793589e+03
9.11700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,1.87680000000000e+03,1.22482668514810e+02,0.00000000000000e+00,3.62222290961596e+03
9.11800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22467220703268e+02,0.00000000000000e+00,3.62223121275083e+03
9.11900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22500000000000e+02,0.00000000000000e+00,3.62223746440733e+03
9.12000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,1.87680000000000e+03,1.22510245502305e+02,0.00000000000000e+00,3.62223971214061e+03
9.12100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.39000000000000e+02,1.87680000000000e+03,1.22519615193067e+02,0.00000000000000e+00,3.62223499908644e+03
9.12200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22482719545951e+02,0.00000000000000e+00,3.62222034084818e+03
9.12300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22415593717622e+02,0.00000000000000e+00,3.62219370228898e+03
9.12400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.42000000000000e+02,1.87680000000000e+03,1.22360260940982e+02,0.00000000000000e+00,3.62215398948417e+03
9.12500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62210302256889e+03
9.12600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62204356576214e+03
9.12700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62197736112539e+03
9.12800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62190612403688e+03
9.12900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62183056138558e+03
9.13000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62175136295612e+03
9.13100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62167019274390e+03
9.13200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62158771835998e+03
9.13300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62150361367179e+03
9.13400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62141853468679e+03
9.13500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62133412214620e+03
9.13600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62125103084019e+03
9.13700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62116893219705e+03
9.13800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62108750157033e+03
9.13900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62100641695514e+03
9.14000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62092634630157e+03
9.14100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62084895015582e+03
9.14200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62077491105301e+03
9.14300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62070393621676e+03
9.14400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62063574498807e+03
9.14500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62057006771519e+03
9.14600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62050664468741e+03
9.14700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62044522510810e+03
9.14800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62038556610298e+03
9.14900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62032743175969e+03
9.15000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62027059219491e+03
9.15100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62021482264534e+03
9.15200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62015990257887e+03
9.15300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62010561482254e+03
9.15400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.62005174470378e+03
9.15500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.61999807920149e+03
9.15600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.61994440610369e+03
9.15700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.61989051316839e+03
9.15800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.61983717587109e+03
9.15900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,1.87680000000000e+03,1.22380000000000e+02,0.00000000000000e+00,3.61978616047104e+03
