# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830053242filtered.data  ""16""","twistlock filename=E214E01752TR1220830053242filtered.data  ""16""","loadedunloaded filename=E214E01752TR1220830053242filtered.data  ""16""","tel.liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","liftheight filename=E214E01752TR1220830053242filtered.data  ""16""","Ps_liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","vehiclespeed filename=E214E01752TR1220830053242filtered.data  ""16""","Loadweight filtered filename=E214E01752TR1220830053242filtered.data  ""16"""
6.92200000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57619689875864e+01,0.00000000000000e+00,5.76258360958644e-24
6.92300000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,5.41142620440105e-24
6.92400000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,5.08166745155129e-24
6.92500000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57378665280972e+01,0.00000000000000e+00,4.77200337078495e-24
6.92600000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57118730735628e+01,0.00000000000000e+00,4.48120944313884e-24
6.92700000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,4.20813576876696e-24
6.92800000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57181784998677e+01,0.00000000000000e+00,3.95170251983853e-24
6.92900000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57119167640541e+01,0.00000000000000e+00,3.71089567052487e-24
6.93000000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57180971012061e+01,0.00000000000000e+00,3.48476298719036e-24
6.93100000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57421070082941e+01,0.00000000000000e+00,3.27241026293103e-24
6.93200000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57802985785140e+01,0.00000000000000e+00,3.07299778157090e-24
6.93300000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57395542936481e+01,0.00000000000000e+00,2.88573699713356e-24
6.93400000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57181587211309e+01,0.00000000000000e+00,2.70988741565849e-24
6.93500000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,2.54475366703155e-24
6.93600000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57420537710116e+01,0.00000000000000e+00,2.38968275525090e-24
6.93700000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,2.24406147625476e-24
6.93800000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57681631497176e+01,0.00000000000000e+00,2.10731399310030e-24
6.93900000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57618237913221e+01,0.00000000000000e+00,1.97889955890503e-24
6.94000000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57681159166139e+01,0.00000000000000e+00,1.85831037854649e-24
6.94100000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57920985668750e+01,0.00000000000000e+00,1.74506960066452e-24
6.94200000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57393805965080e+01,0.00000000000000e+00,1.63872943202595e-24
6.94300000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57602389732386e+01,0.00000000000000e+00,1.53886936679517e-24
6.94400000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,1.44509452370845e-24
6.94500000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57878878652155e+01,0.00000000000000e+00,1.35703408457679e-24
6.94600000000089e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57618152426705e+01,0.00000000000000e+00,1.27433982794243e-24
6.94700000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57198250228936e+01,0.00000000000000e+00,1.19668475209065e-24
6.94800000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57302044001920e+01,0.00000000000000e+00,1.12376178197183e-24
6.94900000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57378898702468e+01,0.00000000000000e+00,1.05528255492040e-24
6.95000000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57602718916590e+01,0.00000000000000e+00,9.90976280369034e-25
6.95100000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.60080000000000e+03,8.57920937138187e+01,0.00000000000000e+00,9.30588669049043e-25
6.95200000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.58181322141645e+01,0.00000000000000e+00,8.73880927442560e-25
6.95300000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.58118504590803e+01,0.00000000000000e+00,8.20628813510324e-25
6.95400000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57277050597732e+01,0.00000000000000e+00,7.70621749961041e-25
6.95500000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56920302442374e+01,0.00000000000000e+00,7.23661991555876e-25
6.95600000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57302011918749e+01,0.00000000000000e+00,6.79563843155338e-25
6.95700000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57802692214238e+01,0.00000000000000e+00,6.38152925416417e-25
6.95800000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57577309081054e+01,0.00000000000000e+00,5.99265485236304e-25
6.95900000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57601641989697e+01,0.00000000000000e+00,5.62747748215940e-25
6.96000000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,5.28455310582811e-25
6.96100000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57619512038603e+01,0.00000000000000e+00,4.96252568168456e-25
6.96200000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,4.66012180182637e-25
6.96300000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57198440269199e+01,0.00000000000000e+00,4.37614565663779e-25
6.96400000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56697373222448e+01,0.00000000000000e+00,4.10947430614462e-25
6.96500000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56500000000000e+01,0.00000000000000e+00,3.85905323952077e-25
6.96600000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56801560988972e+01,0.00000000000000e+00,3.62389220518749e-25
6.96700000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,3.40306129501584e-25
6.96800000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,3.19568726714810e-25
6.96900000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,3.00095009289715e-25
6.97000000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57180519376085e+01,0.00000000000000e+00,2.81807971406923e-25
6.97100000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57420875206242e+01,0.00000000000000e+00,2.64635299788729e-25
6.97200000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57681420098006e+01,0.00000000000000e+00,2.48509087747368e-25
6.97300000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57317941641130e+01,0.00000000000000e+00,2.33365566658462e-25
6.97400000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57301798075051e+01,0.00000000000000e+00,2.19144853797815e-25
6.97500000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57378938073744e+01,0.00000000000000e+00,2.05790715544384e-25
6.97600000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.93250345013084e-25
6.97700000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57118805300373e+01,0.00000000000000e+00,1.81474153238081e-25
6.97800000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57181252694267e+01,0.00000000000000e+00,1.70415573080860e-25
6.97900000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.60030875087637e-25
6.98000000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.50278994567962e-25
6.98100000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.41121369210724e-25
6.98200000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57118831663281e+01,0.00000000000000e+00,1.32521786595418e-25
6.98300000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57604022298229e+01,0.00000000000000e+00,1.24446240995704e-25
6.98400000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.58180831255639e+01,0.00000000000000e+00,1.16862798908994e-25
6.98500000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57999071519781e+01,0.00000000000000e+00,1.09741472780325e-25
6.98600000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.58101797053308e+01,0.00000000000000e+00,1.03054102421194e-25
6.98700000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57999273340608e+01,0.00000000000000e+00,9.67742436544193e-26
6.98800000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,9.08770637447116e-26
6.98900000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57618728938852e+01,0.00000000000000e+00,8.53392432014449e-26
6.99000000000090e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57802262758824e+01,0.00000000000000e+00,8.01388835653172e-26
6.99100000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57578437233085e+01,0.00000000000000e+00,7.52554208142630e-26
6.99200000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57720850895338e+01,0.00000000000000e+00,7.06695440461917e-26
6.99300000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57577551283945e+01,0.00000000000000e+00,6.63631191169965e-26
6.99400000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57723289938671e+01,0.00000000000000e+00,6.23191169318714e-26
6.99500000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,5.85215461063765e-26
6.99600000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.58180714456451e+01,0.00000000000000e+00,5.49553897309679e-26
6.99700000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57696586584693e+01,0.00000000000000e+00,5.16065459889396e-26
6.99800000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57420288623165e+01,0.00000000000000e+00,4.84617723929593e-26
6.99900000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57380008469249e+01,0.00000000000000e+00,4.55086334196893e-26
7.00000000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57420518149160e+01,0.00000000000000e+00,4.27354513354231e-26
7.00100000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57379163388499e+01,0.00000000000000e+00,4.01312600182840e-26
7.00200000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57602106274705e+01,0.00000000000000e+00,3.76857615943831e-26
7.00300000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57619038641698e+01,0.00000000000000e+00,3.53892857164620e-26
7.00400000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,3.32327513239920e-26
7.00500000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57199330424481e+01,0.00000000000000e+00,3.12076307335175e-26
7.00600000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57179831451316e+01,0.00000000000000e+00,2.93059159172440e-26
7.00700000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57119262910649e+01,0.00000000000000e+00,2.75200868365238e-26
7.00800000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56879164234703e+01,0.00000000000000e+00,2.58430817050211e-26
7.00900000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56920845126075e+01,0.00000000000000e+00,2.42682690639633e-26
7.01000000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56698980921739e+01,0.00000000000000e+00,2.27894215590585e-26
7.01100000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56981958330913e+01,0.00000000000000e+00,2.14006913153807e-26
7.01200000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57601937220281e+01,0.00000000000000e+00,2.00965868128480e-26
7.01300000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57319536058276e+01,0.00000000000000e+00,1.88719511708518e-26
7.01400000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.77219417561655e-26
7.01500000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57301774999212e+01,0.00000000000000e+00,1.66420110334964e-26
7.01600000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57801945948550e+01,0.00000000000000e+00,1.56278885829575e-26
7.01700000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57398485747624e+01,0.00000000000000e+00,1.46755642133486e-26
7.01800000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.37812721044727e-26
7.01900000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.29414759157788e-26
7.02000000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.21528548024480e-26
7.02100000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.14122902836230e-26
7.02200000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57180978306218e+01,0.00000000000000e+00,1.07168539108556e-26
7.02300000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.00637956880081e-26
7.02400000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57600836141528e+01,0.00000000000000e+00,9.45053319681613e-27
7.02500000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,8.87464138511355e-27
7.02600000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,8.33384297733636e-27
7.02700000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57317148808654e+01,0.00000000000000e+00,7.82599946938699e-27
7.02800000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57602100873131e+01,0.00000000000000e+00,7.34910267224891e-27
7.02900000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57578775008559e+01,0.00000000000000e+00,6.90126677091210e-27
7.03000000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57119224109706e+01,0.00000000000000e+00,6.48072086720771e-27
7.03100000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57480420123764e+01,0.00000000000000e+00,6.08580197706378e-27
7.03200000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57320643455574e+01,0.00000000000000e+00,5.71494845449057e-27
7.03300000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57180574723796e+01,0.00000000000000e+00,5.36669381629172e-27
7.03400000000091e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57601662401215e+01,0.00000000000000e+00,5.03966094308214e-27
7.03500000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.57619480471588e+01,0.00000000000000e+00,4.73255663368126e-27
7.03600000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57379757637412e+01,0.00000000000000e+00,4.44416649134792e-27
7.03700000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,4.17335012163532e-27
7.03800000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.60080000000000e+03,8.57720091466469e+01,0.00000000000000e+00,3.91903662287660e-27
7.03900000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57880273999747e+01,0.00000000000000e+00,3.68022035146902e-27
7.04000000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57318849411096e+01,0.00000000000000e+00,3.45595694521103e-27
7.04100000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57301495410260e+01,0.00000000000000e+00,3.24535958896724e-27
7.04200000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57801443783636e+01,0.00000000000000e+00,3.04759550789440e-27
7.04300000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57879734168695e+01,0.00000000000000e+00,2.86188267436145e-27
7.04400000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,2.68748671554153e-27
7.04500000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,2.52371800944765e-27
7.04600000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57918999362691e+01,0.00000000000000e+00,2.36992895792865e-27
7.04700000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57579417169285e+01,0.00000000000000e+00,2.22551142584191e-27
7.04800000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57721949975722e+01,0.00000000000000e+00,2.08989433627657e-27
7.04900000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57879467144710e+01,0.00000000000000e+00,1.96254141231766e-27
7.05000000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57920139084051e+01,0.00000000000000e+00,1.84294905642162e-27
7.05100000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57699505686510e+01,0.00000000000000e+00,1.73064435901727e-27
7.05200000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57379552039895e+01,0.00000000000000e+00,1.62518322845767e-27
7.05300000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57419814665415e+01,0.00000000000000e+00,1.52614863492802e-27
7.05400000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,1.43314896136545e-27
7.05500000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57379503861398e+01,0.00000000000000e+00,1.34581645486958e-27
7.05600000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.26380577248024e-27
7.05700000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.18679261557191e-27
7.05800000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57119800776429e+01,0.00000000000000e+00,1.11447244746465e-27
7.05900000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57481794008691e+01,0.00000000000000e+00,1.04655928918071e-27
7.06000000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57502483292113e+01,0.00000000000000e+00,9.82784588584610e-28
7.06100000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.80000000000000e+01,1.60080000000000e+03,8.57598293629366e+01,0.00000000000000e+00,9.22896158435077e-28
7.06200000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,8.66657179149381e-28
7.06300000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,8.13845262336737e-28
7.06400000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57920023193957e+01,0.00000000000000e+00,7.64251571397631e-28
7.06500000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,7.17679995711616e-28
7.06600000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57879482449103e+01,0.00000000000000e+00,6.73946375148037e-28
7.06700000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,6.32877771833132e-28
7.06800000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,5.94311786293812e-28
7.06900000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57920154234466e+01,0.00000000000000e+00,5.58095915273937e-28
7.07000000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57879704783264e+01,0.00000000000000e+00,5.24086948683650e-28
7.07100000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57320457969174e+01,0.00000000000000e+00,4.92150403297112e-28
7.07200000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57179558041810e+01,0.00000000000000e+00,4.62159990959276e-28
7.07300000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57420121890480e+01,0.00000000000000e+00,4.33997119198807e-28
7.07400000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,4.07550422272405e-28
7.07500000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57800082019409e+01,0.00000000000000e+00,3.82715320786102e-28
7.07600000000092e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,3.59393608152142e-28
