# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830030129filtered.data  ""6""","twistlock filename=E214E01752TR1220830030129filtered.data  ""6""","loadedunloaded filename=E214E01752TR1220830030129filtered.data  ""6""","tel.liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","liftheight filename=E214E01752TR1220830030129filtered.data  ""6""","Ps_liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","vehiclespeed filename=E214E01752TR1220830030129filtered.data  ""6""","Loadweight filtered filename=E214E01752TR1220830030129filtered.data  ""6"""
8.24700000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.19000000000000e+02,1.03500000000000e+03,8.03127524653179e+01,9.81640625000000e+00,1.97684572462590e-05
8.24800000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.35000000000000e+02,1.03500000000000e+03,8.48799945547112e+01,9.81640625000000e+00,2.10512688173507e-05
8.24900000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.74000000000000e+02,1.03500000000000e+03,9.42270835372946e+01,9.47520596417684e+00,2.24173243920805e-05
8.25000000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,1.03500000000000e+03,8.21629475195177e+01,9.09769809878199e+00,2.38720258270404e-05
8.25100000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.22000000000000e+02,1.03500000000000e+03,7.72060934662857e+01,9.06250000000000e+00,2.54211255152380e-05
8.25200000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.36000000000000e+02,1.03500000000000e+03,9.35812595602834e+01,9.06250000000000e+00,2.70707491330493e-05
8.25300000000119e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.03500000000000e+03,9.56827758336083e+01,9.06250000000000e+00,2.88274198632636e-05
8.25400000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,1.03500000000000e+03,8.81048657727278e+01,9.40214314051663e+00,3.06980841900062e-05
8.25500000000119e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.03500000000000e+03,9.38918605657091e+01,9.43750000000000e+00,3.26901393675411e-05
8.25600000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,1.03500000000000e+03,8.81933541700189e+01,9.43750000000000e+00,3.48114626715748e-05
8.25700000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.38000000000000e+02,1.03500000000000e+03,7.58411899175524e+01,9.09776517399083e+00,3.70704425487311e-05
8.25800000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.15000000000000e+02,1.03500000000000e+03,8.39771038950665e+01,9.06250000000000e+00,3.94760117873727e-05
8.25900000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.63000000000000e+02,1.03500000000000e+03,8.97495288573549e+01,8.71897051346847e+00,4.20376828409385e-05
8.26000000000119e+02,1.00000000000000e+00,0.00000000000000e+00,1.06000000000000e+02,1.03500000000000e+03,8.44405055117775e+01,8.34029238750057e+00,4.47655854434769e-05
8.26100000000119e+02,1.00000000000000e+00,0.00000000000000e+00,3.00000000000000e+00,1.03500000000000e+03,9.10359494852221e+01,8.30468750000000e+00,4.76705066661208e-05
8.26200000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.53000000000000e+02,1.03500000000000e+03,9.72939231429582e+01,8.64609711252671e+00,5.07639335729007e-05
8.26300000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.48000000000000e+02,1.03500000000000e+03,8.67775708521304e+01,8.68359375000000e+00,5.40580986445717e-05
8.26400000000119e+02,1.00000000000000e+00,0.00000000000000e+00,2.22000000000000e+02,1.03500000000000e+03,8.32285899154558e+01,9.02635070271099e+00,5.75660281500770e-05
8.26500000000119e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.03500000000000e+03,8.78490595618024e+01,8.71931335289493e+00,6.13015936569243e-05
8.26600000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.21000000000000e+02,1.03500000000000e+03,8.46797509248333e+01,8.34201246706195e+00,6.52795668841647e-05
8.26700000000120e+02,1.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.03500000000000e+03,8.05452396145874e+01,7.96537820362485e+00,6.95156781148835e-05
8.26800000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+02,1.03500000000000e+03,8.82823494779696e+01,7.58611482210976e+00,7.40266783991841e-05
8.26900000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.96000000000000e+02,1.03500000000000e+03,9.56699245230007e+01,7.55078125000000e+00,7.88304057936387e-05
8.27000000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.37000000000000e+02,1.03500000000000e+03,9.31462787970434e+01,7.89372406445509e+00,8.39458558991380e-05
8.27100000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,1.03500000000000e+03,9.00283024441103e+01,7.92968750000000e+00,8.93932569760728e-05
8.27200000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.25000000000000e+02,1.03500000000000e+03,9.09253498478008e+01,8.26759835970844e+00,9.51941499338772e-05
8.27300000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.65000000000000e+02,1.03500000000000e+03,8.64205626905414e+01,7.96552699370902e+00,1.01371473511241e-04
8.27400000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+01,1.03500000000000e+03,8.06799593891849e+01,7.92968750000000e+00,1.07949654983821e-04
8.27500000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,1.03500000000000e+03,8.10856002478216e+01,7.24273560420498e+00,1.14954706758147e-04
8.27600000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+01,1.03500000000000e+03,8.27976248338557e+01,7.17187500000000e+00,1.22414329233680e-04
8.27700000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.40000000000000e+01,1.03500000000000e+03,8.53121752776526e+01,7.17187500000000e+00,1.30358020339779e-04
8.27800000000120e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.03500000000000e+03,9.07300433404270e+01,7.17187500000000e+00,1.38817192180724e-04
8.27900000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,1.03500000000000e+03,9.43950204091526e+01,7.51525724423454e+00,1.47825295250051e-04
8.28000000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.13000000000000e+02,1.03500000000000e+03,9.24355985493249e+01,7.55078125000000e+00,1.57417950705383e-04
8.28100000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,1.03500000000000e+03,8.90927850597881e+01,7.20916729610221e+00,1.67633091226812e-04
8.28200000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.48874653162035e+01,6.49242708291076e+00,1.78511111015854e-04
8.28300000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+01,1.03500000000000e+03,8.02468545115871e+01,5.73664855609938e+00,1.90095025528096e-04
8.28400000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.05000000000000e+02,1.03500000000000e+03,8.20998879734595e+01,5.32057581662323e+00,2.02430641571202e-04
8.28500000000120e+02,1.00000000000000e+00,0.00000000000000e+00,4.40000000000000e+01,1.03500000000000e+03,9.07778507645519e+01,4.94180048407899e+00,2.15566738440886e-04
8.28600000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.10000000000000e+02,1.03500000000000e+03,9.62721644088820e+01,5.58937151238706e+00,2.29555260811128e-04
8.28700000000120e+02,1.00000000000000e+00,0.00000000000000e+00,2.46000000000000e+02,1.03500000000000e+03,9.36764713620442e+01,5.66406250000000e+00,2.44451524141399e-04
8.28800000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.53000000000000e+02,1.03500000000000e+03,8.97516369112698e+01,5.32082275479817e+00,2.60314433413135e-04
8.28900000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.13000000000000e+02,1.03500000000000e+03,8.76186608878248e+01,4.60209200633362e+00,2.77206716060419e-04
8.29000000000120e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.03500000000000e+03,8.40379462739100e+01,4.18783346163101e+00,2.95195170015971e-04
8.29100000000120e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+00,1.03500000000000e+03,8.21332863128429e+01,3.81089066726965e+00,3.14350927853298e-04
8.29200000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+01,1.03500000000000e+03,8.37655555877385e+01,4.11581622811292e+00,3.34749738069504e-04
8.29300000000120e+02,1.00000000000000e+00,0.00000000000000e+00,4.90000000000000e+01,1.03500000000000e+03,8.96619505482784e+01,3.12611403736258e+00,3.56472264621076e-04
8.29400000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.79000000000000e+02,1.03500000000000e+03,9.36633906290373e+01,3.01953125000000e+00,3.79604405897084e-04
8.29500000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.98000000000000e+02,1.03500000000000e+03,9.10843698234460e+01,4.04580335312072e+00,4.04237634391145e-04
8.29600000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.21000000000000e+02,1.03500000000000e+03,8.61903646799374e+01,4.15234375000000e+00,4.30469358415326e-04
8.29700000000120e+02,1.00000000000000e+00,0.00000000000000e+00,4.40000000000000e+01,1.03500000000000e+03,8.46811603038303e+01,2.78673509050987e+00,4.58403307286329e-04
8.29800000000120e+02,1.00000000000000e+00,0.00000000000000e+00,5.20000000000000e+01,1.03500000000000e+03,8.56930551109517e+01,2.98382664067614e+00,4.88149941507110e-04
8.29900000000120e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.03500000000000e+03,8.63531311292136e+01,3.36059615937491e+00,5.19826889565946e-04
8.30000000000120e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.03500000000000e+03,8.65375956645393e+01,2.37354726407099e+00,5.53559413080192e-04
8.30100000000120e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.03500000000000e+03,8.77163576401574e+01,2.94361189061680e+00,5.89480902124078e-04
8.30200000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,9.01224853882342e+01,2.67728962259427e+00,6.27733402699227e-04
8.30300000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.53000000000000e+02,1.03500000000000e+03,9.04843782722061e+01,2.98192373904131e+00,6.68468178433724e-04
8.30400000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,1.03500000000000e+03,8.82664258712810e+01,2.67664170256655e+00,7.11846308730849e-04
8.30500000000120e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.03500000000000e+03,8.59324926356042e+01,2.30103860148152e+00,7.58039325732804e-04
8.30600000000120e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.03500000000000e+03,8.52911542378836e+01,2.26562500000000e+00,8.07229892618170e-04
8.30700000000120e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.03500000000000e+03,8.72665466312280e+01,2.26562500000000e+00,8.59612525915347e-04
8.30800000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,8.94402887633998e+01,2.26562500000000e+00,9.15394364688236e-04
8.30900000000120e+02,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,1.03500000000000e+03,8.91693188427301e+01,2.60523992175777e+00,9.74795989635800e-04
8.31000000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.03500000000000e+03,8.81244259789905e+01,2.64062500000000e+00,1.03805229534449e-03
8.31100000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.77546759340716e+01,2.64062500000000e+00,1.10541341914277e-03
8.31200000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.73523195583764e+01,2.30198372594086e+00,1.17714573023067e-03
8.31300000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.03500000000000e+03,8.68973446111908e+01,2.26562500000000e+00,1.25353288299581e-03
8.31400000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.03500000000000e+03,8.68831761704211e+01,2.26562500000000e+00,1.33487693868104e-03
8.31500000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.03500000000000e+03,8.72693585333404e+01,2.26562500000000e+00,1.42149955983918e-03
8.31600000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.03500000000000e+03,8.79541786685528e+01,2.26562500000000e+00,1.51374328229803e-03
8.31700000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.06000000000000e+02,1.03500000000000e+03,8.82710644252370e+01,2.26562500000000e+00,1.61197286966564e-03
8.31800000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.06000000000000e+02,1.03500000000000e+03,8.83831998541304e+01,2.60489282260875e+00,1.71657675573188e-03
8.31900000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.07000000000000e+02,1.03500000000000e+03,8.82310114709681e+01,2.64062500000000e+00,1.82796858047008e-03
8.32000000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.03500000000000e+03,8.76913007651446e+01,2.30115661909623e+00,1.94658882571268e-03
8.32100000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.73264391488481e+01,2.26562500000000e+00,2.07290655696885e-03
8.32200000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.03500000000000e+03,8.71924019912742e+01,1.92471058022361e+00,2.20742127827188e-03
8.32300000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.03500000000000e+03,8.72535202921170e+01,2.22936775578367e+00,2.35066490739105e-03
8.32400000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.03500000000000e+03,8.77331493810591e+01,1.92277792837125e+00,2.50320387921856e-03
8.32500000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.80702821663079e+01,2.22956078200819e+00,2.66564138564921e-03
8.32600000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,8.83478745319189e+01,1.92475215358855e+00,2.83861976080992e-03
8.32700000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.09000000000000e+02,1.03500000000000e+03,8.81362413486204e+01,1.88671875000000e+00,3.02282302107119e-03
8.32800000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.76646009089663e+01,1.88671875000000e+00,3.21897956988465e-03
8.32900000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.03500000000000e+03,8.73967440769593e+01,1.54386871059249e+00,3.42786507814237e-03
8.33000000000121e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.03500000000000e+03,8.73000000000000e+01,1.50781250000000e+00,3.65030555144812e-03
8.33100000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.73752559433923e+01,1.50781250000000e+00,3.88718059642939e-03
8.33200000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.03500000000000e+03,8.76442130967894e+01,1.50781250000000e+00,4.13942689900651e-03
8.33300000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.79447868407037e+01,1.50781250000000e+00,4.40804192837299e-03
8.33400000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.81947988553600e+01,1.16870966646203e+00,4.69408788133396e-03
8.33500000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,1.03500000000000e+03,8.82304833655505e+01,1.13281250000000e+00,4.99869588260002e-03
8.33600000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.03500000000000e+03,8.80757655248084e+01,1.13281250000000e+00,5.32307045764589e-03
8.33700000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.77683603655039e+01,1.13281250000000e+00,5.66849429582107e-03
8.33800000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.75884159581687e+01,4.47204721132324e-01,6.03633332254748e-03
8.33900000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.03500000000000e+03,8.75800000000000e+01,3.75000000000000e-01,6.42804210066145e-03
8.34000000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.03500000000000e+03,8.76668621759068e+01,3.75000000000000e-01,6.84516958225861e-03
8.34100000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.77010551780123e+01,3.75000000000000e-01,7.28936523378666e-03
8.34200000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.03500000000000e+03,8.78246973048971e+01,3.75000000000000e-01,7.76238555860663e-03
8.34300000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.79010587130759e+01,3.62213371153580e-02,8.26610104281520e-03
8.34400000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.77764587513643e+01,0.00000000000000e+00,8.80250355179416e-03
8.34500000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.76596531077858e+01,0.00000000000000e+00,9.37371420673560e-03
8.34600000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.03500000000000e+03,8.76874500893563e+01,0.00000000000000e+00,9.98199177228931e-03
8.34700000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.77300000000000e+01,0.00000000000000e+00,1.06297415885001e-02
8.34800000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.77994421208304e+01,0.00000000000000e+00,1.13195250823548e-02
8.34900000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.79252570128307e+01,0.00000000000000e+00,1.20540698965515e-02
8.35000000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.79510715734067e+01,0.00000000000000e+00,1.28362806755424e-02
8.35100000000121e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.79589236554485e+01,0.00000000000000e+00,1.36692505515039e-02
8.35200000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.79221400169659e+01,0.00000000000000e+00,1.45562733756517e-02
8.35300000000121e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.78510734153596e+01,0.00000000000000e+00,1.55008567432685e-02
8.35400000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.03500000000000e+03,8.78589225290398e+01,0.00000000000000e+00,1.65067358639501e-02
8.35500000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.78915295907477e+01,0.00000000000000e+00,1.75778883319171e-02
8.35600000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.03500000000000e+03,8.78711947646906e+01,0.00000000000000e+00,1.87185498547988e-02
8.35700000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.03500000000000e+03,8.78500000000000e+01,0.00000000000000e+00,1.99332310030881e-02
8.35800000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.77922903360554e+01,0.00000000000000e+00,2.12267350464977e-02
8.35900000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.03500000000000e+03,8.76518134633069e+01,0.00000000000000e+00,2.26041769477517e-02
8.36000000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.76956176335291e+01,0.00000000000000e+00,2.40710035889185e-02
8.36100000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.03500000000000e+03,8.78088866349913e+01,0.00000000000000e+00,2.56330153102681e-02
8.36200000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.03500000000000e+03,8.78011184471310e+01,0.00000000000000e+00,2.72963888468250e-02
8.36300000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.03500000000000e+03,8.78492560430579e+01,0.00000000000000e+00,2.90677017533165e-02
8.36400000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.03500000000000e+03,8.78711029976372e+01,0.00000000000000e+00,3.09539584141014e-02
8.36500000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.03500000000000e+03,8.77922579848219e+01,0.00000000000000e+00,3.29626177409295e-02
8.36600000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.03500000000000e+03,8.85171557994655e+01,0.00000000000000e+00,3.51016226680611e-02
8.36700000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.07000000000000e+02,1.03500000000000e+03,9.20497492111932e+01,0.00000000000000e+00,3.73794315613780e-02
8.36800000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.82000000000000e+02,1.03500000000000e+03,1.00001475721454e+02,0.00000000000000e+00,3.98050516656904e-02
8.36900000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.03543979308519e+03,1.06897465812939e+02,0.00000000000000e+00,4.23880747225005e-02
8.37000000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.72000000000000e+02,1.04880000000000e+03,1.07909219171735e+02,0.00000000000000e+00,4.51387148990683e-02
8.37100000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.57000000000000e+02,1.06260000000000e+03,9.44155310401234e+01,0.00000000000000e+00,4.80678491787650e-02
8.37200000000122e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.07640000000000e+03,8.22031310974272e+01,0.00000000000000e+00,5.11870603724296e-02
8.37300000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.88000000000000e+02,1.08082421869338e+03,8.70836751720473e+01,0.00000000000000e+00,5.45086829208127e-02
8.37400000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+02,1.09020000000000e+03,9.92810521645743e+01,0.00000000000000e+00,5.80458516692248e-02
8.37500000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,1.11780000000000e+03,1.03903704882317e+02,0.00000000000000e+00,6.18125538072607e-02
8.37600000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+01,1.13606124038176e+03,9.51686255420159e+01,0.00000000000000e+00,6.58236841789890e-02
8.37700000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.07000000000000e+02,1.16881890822463e+03,8.72193251752581e+01,0.00000000000000e+00,7.00951041823215e-02
8.37800000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.00000000000000e+00,1.20060000000000e+03,9.05496108031044e+01,0.00000000000000e+00,7.46437044904703e-02
8.37900000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.01000000000000e+02,1.20509350996540e+03,9.96385489546263e+01,0.00000000000000e+00,7.94874718435169e-02
8.38000000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,1.23775421887518e+03,1.02660791876186e+02,0.00000000000000e+00,8.46455601742077e-02
8.38100000000122e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.26960000000000e+03,9.37611194415124e+01,0.00000000000000e+00,9.01383663492350e-02
8.38200000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.23000000000000e+02,1.29720000000000e+03,8.65609393335688e+01,0.00000000000000e+00,9.59876108255071e-02
8.38300000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.43000000000000e+02,1.31100000000000e+03,9.08545381722151e+01,0.00000000000000e+00,1.02216423540354e-01
8.38400000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.48000000000000e+02,1.33860000000000e+03,9.93939621919452e+01,0.00000000000000e+00,1.08849435375306e-01
8.38500000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.35700486053325e+03,1.01557846251173e+02,0.00000000000000e+00,1.15912875555124e-01
8.38600000000122e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.38960067811125e+03,9.56278315220008e+01,0.00000000000000e+00,1.23434675367235e-01
8.38700000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.26000000000000e+02,1.40760000000000e+03,8.86544512243493e+01,0.00000000000000e+00,1.31444578611708e-01
8.38800000000122e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.42140000000000e+03,9.04322389742555e+01,0.00000000000000e+00,1.39974259218538e-01
8.38900000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.51000000000000e+02,1.43520000000000e+03,9.77202997868755e+01,0.00000000000000e+00,1.49057446497329e-01
8.39000000000122e+02,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,1.44900000000000e+03,1.00325863592607e+02,0.00000000000000e+00,1.58730058514655e-01
8.39100000000122e+02,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,1.45372100626505e+03,9.54503697116985e+01,0.00000000000000e+00,1.69030344126532e-01
8.39200000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,1.46280000000000e+03,9.01597531802479e+01,0.00000000000000e+00,1.79999034227636e-01
8.39300000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.47660000000000e+03,9.12672440341196e+01,0.00000000000000e+00,1.91679502815352e-01
8.39400000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.48000000000000e+02,1.49040000000000e+03,9.65963822418972e+01,0.00000000000000e+00,2.04117938505582e-01
8.39500000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.53000000000000e+02,1.49999906469023e+03,9.93639319227919e+01,0.00000000000000e+00,2.17363527178512e-01
8.39600000000122e+02,1.00000000000000e+00,0.00000000000000e+00,2.60000000000000e+01,1.50420000000000e+03,9.55078511298883e+01,0.00000000000000e+00,2.31468646476613e-01
8.39700000000122e+02,1.00000000000000e+00,0.00000000000000e+00,1.95000000000000e+02,1.51800000000000e+03,9.03333714251160e+01,0.00000000000000e+00,2.46489072923969e-01
8.39800000000123e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.51800000000000e+03,9.11133571416393e+01,0.00000000000000e+00,2.62484202485957e-01
8.39900000000123e+02,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,1.51842036844584e+03,9.60362377969459e+01,0.00000000000000e+00,2.79517285441456e-01
8.40000000000123e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,1.53180000000000e+03,9.91686523224118e+01,0.00000000000000e+00,2.97655676496342e-01
8.40100000000123e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+01,1.54560000000000e+03,9.68597964137601e+01,0.00000000000000e+00,3.16971101127311e-01
