# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830041706filtered.data  ""11""","twistlock filename=E214E01752TR1220830041706filtered.data  ""11""","loadedunloaded filename=E214E01752TR1220830041706filtered.data  ""11""","tel.liftpressure filename=E214E01752TR1220830041706filtered.data  ""11""","liftheight filename=E214E01752TR1220830041706filtered.data  ""11""","Ps_liftpressure filename=E214E01752TR1220830041706filtered.data  ""11""","vehiclespeed filename=E214E01752TR1220830041706filtered.data  ""11""","Loadweight filtered filename=E214E01752TR1220830041706filtered.data  ""11"""
8.88500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.62840000000000e+03,8.70391903661661e+01,0.00000000000000e+00,8.59750824109329e-02
8.88600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.70030943761837e+01,0.00000000000000e+00,8.07359763266760e-02
8.88700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.62840000000000e+03,8.69532120511134e+01,0.00000000000000e+00,7.58161282389501e-02
8.88800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.62840000000000e+03,8.69835903933305e+01,0.00000000000000e+00,7.11960833654489e-02
8.88900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.70300000000000e+01,0.00000000000000e+00,6.68575724495495e-02
8.89000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.70407568717339e+01,0.00000000000000e+00,6.27834395173485e-02
8.89100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.69581472900694e+01,0.00000000000000e+00,5.89575740370023e-02
8.89200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.62840000000000e+03,8.68908008199485e+01,0.00000000000000e+00,5.53648472121077e-02
8.89300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69431513050391e+01,0.00000000000000e+00,5.19910521572045e-02
8.89400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.69530428407397e+01,0.00000000000000e+00,4.88228477188324e-02
8.89500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69677256434718e+01,0.00000000000000e+00,4.58477057199926e-02
8.89600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69892035358041e+01,0.00000000000000e+00,4.30538614193992e-02
8.89700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69638052926075e+01,0.00000000000000e+00,4.04302669896201e-02
8.89800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69500000000000e+01,0.00000000000000e+00,3.79665478301429e-02
8.89900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.62840000000000e+03,8.69662138592883e+01,0.00000000000000e+00,3.56529615426137e-02
8.90000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.69529801605262e+01,0.00000000000000e+00,3.34803594060215e-02
8.90100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.69300000000000e+01,0.00000000000000e+00,3.14401501994888e-02
8.90200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.64102657997564e+03,8.69300000000000e+01,0.00000000000000e+00,2.95242662296103e-02
8.90300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69300000000000e+01,0.00000000000000e+00,2.77251314280006e-02
8.90400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.68763088669004e+01,0.00000000000000e+00,2.60356313928976e-02
8.90500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.69212694843230e+01,0.00000000000000e+00,2.44490852563550e-02
8.90600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.69622783568894e+01,0.00000000000000e+00,2.29592192657782e-02
8.90700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.69407997102365e+01,0.00000000000000e+00,2.15601419753349e-02
8.90800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.68690339765942e+01,0.00000000000000e+00,2.02463209491389e-02
8.90900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.68000000000000e+01,0.00000000000000e+00,1.90125608840836e-02
8.91000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.68162020818804e+01,0.00000000000000e+00,1.78539830658152e-02
8.91100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.68678025016641e+01,0.00000000000000e+00,1.67660060766075e-02
8.91200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.63400298948219e+03,8.68730085807134e+01,0.00000000000000e+00,1.57443276788503e-02
8.91300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.68500000000000e+01,0.00000000000000e+00,1.47849078025129e-02
8.91400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.68392552626140e+01,0.00000000000000e+00,1.38839525693084e-02
8.91500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.68407255948195e+01,0.00000000000000e+00,1.30378992903859e-02
8.91600000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.68392631470026e+01,0.00000000000000e+00,1.22434023782259e-02
8.91700000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.68138069281432e+01,0.00000000000000e+00,1.14973201170287e-02
8.91800000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.67892043943025e+01,0.00000000000000e+00,1.07967022392828e-02
8.91900000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.67800000000000e+01,0.00000000000000e+00,1.01387782593862e-02
8.92000000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.67800000000000e+01,0.00000000000000e+00,9.52094651818716e-03
8.92100000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.67907697560470e+01,0.00000000000000e+00,8.94076389512317e-03
8.92200000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.67462119661626e+01,0.00000000000000e+00,8.39593614727693e-03
8.92300000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.67267673552780e+01,0.00000000000000e+00,7.88430883714554e-03
8.92400000000134e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.67393315885079e+01,0.00000000000000e+00,7.40385881324889e-03
8.92500000000134e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.67568270511912e+01,0.00000000000000e+00,6.95268620988843e-03
8.92600000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.67530401279600e+01,0.00000000000000e+00,6.52900693442055e-03
8.92700000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.67407793536908e+01,0.00000000000000e+00,6.13114561233675e-03
8.92800000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.62840000000000e+03,8.66961123858731e+01,0.00000000000000e+00,5.75752896225287e-03
8.92900000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.66661239571313e+01,0.00000000000000e+00,5.40667957460997e-03
8.93000000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.62840000000000e+03,8.66800000000000e+01,0.00000000000000e+00,5.07721006948549e-03
8.93100000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.67068267557808e+01,0.00000000000000e+00,4.76781761041285e-03
8.93200000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.67139425466079e+01,0.00000000000000e+00,4.47727875251506e-03
8.93300000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.66892586555279e+01,0.00000000000000e+00,4.20444460458021e-03
8.93400000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.63174153937754e+03,8.66368497299747e+01,0.00000000000000e+00,3.94823628594793e-03
8.93500000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.66000000000000e+01,0.00000000000000e+00,3.70764066024181e-03
8.93600000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65892192475399e+01,0.00000000000000e+00,3.48170632907750e-03
8.93700000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.65907823359922e+01,0.00000000000000e+00,3.26953986990414e-03
8.93800000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.66000000000000e+01,0.00000000000000e+00,3.07030230310238e-03
8.93900000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.65892594007037e+01,0.00000000000000e+00,2.88320577436854e-03
8.94000000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.65800000000000e+01,0.00000000000000e+00,2.70751043926598e-03
8.94100000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.66174335409110e+01,0.00000000000000e+00,2.54252153762413e-03
8.94200000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.66500000000000e+01,0.00000000000000e+00,2.38758664621626e-03
8.94300000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.66768367681117e+01,0.00000000000000e+00,2.24209309885223e-03
8.94400000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.66892218031202e+01,0.00000000000000e+00,2.10546556368428e-03
8.94500000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.66368903108309e+01,0.00000000000000e+00,1.97716376814580e-03
8.94600000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.65730632517115e+01,0.00000000000000e+00,1.85668036252655e-03
8.94700000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.65930790900098e+01,0.00000000000000e+00,1.74353891373631e-03
8.94800000000135e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.62840000000000e+03,8.65869434327991e+01,0.00000000000000e+00,1.63729202132353e-03
8.94900000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.65928599727876e+01,0.00000000000000e+00,1.53751954829906e-03
8.95000000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.65873092719604e+01,0.00000000000000e+00,1.44382695976910e-03
8.95100000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.65766482321216e+01,0.00000000000000e+00,1.35584376280762e-03
8.95200000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.66000000000000e+01,0.00000000000000e+00,1.27322204139914e-03
8.95300000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62954175420144e+03,8.65892949427349e+01,0.00000000000000e+00,1.19563508065834e-03
8.95400000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65638659212004e+01,0.00000000000000e+00,1.12277607488632e-03
8.95500000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.63179308183092e+03,8.65661619967259e+01,0.00000000000000e+00,1.05435691435468e-03
8.95600000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.65800000000000e+01,0.00000000000000e+00,9.90107046019902e-04
8.95700000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65800000000000e+01,0.00000000000000e+00,9.29772403663005e-04
8.95800000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.62840000000000e+03,8.65531788103955e+01,0.00000000000000e+00,8.73114403223735e-04
8.95900000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65138708057577e+01,0.00000000000000e+00,8.19908999356625e-04
8.96000000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65000000000000e+01,0.00000000000000e+00,7.69945799478145e-04
8.96100000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65160691145852e+01,0.00000000000000e+00,7.23027231801599e-04
8.96200000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65300000000000e+01,0.00000000000000e+00,6.78967764069895e-04
8.96300000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65138703962700e+01,0.00000000000000e+00,6.37593169896776e-04
8.96400000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.65268947319144e+01,0.00000000000000e+00,5.98739839815384e-04
8.96500000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.65661089328496e+01,0.00000000000000e+00,5.62254134309799e-04
8.96600000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65639277701374e+01,0.00000000000000e+00,5.27991776271205e-04
8.96700000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.65500000000000e+01,0.00000000000000e+00,4.95817280476266e-04
8.96800000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.64965195270593e+01,0.00000000000000e+00,4.65603417831657e-04
8.96900000000135e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.64392705965207e+01,0.00000000000000e+00,4.37230712266185e-04
8.97000000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.64139005970645e+01,0.00000000000000e+00,4.10586968281051e-04
8.97100000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.64161040619076e+01,0.00000000000000e+00,3.85566827290011e-04
8.97200000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.64138749548211e+01,0.00000000000000e+00,3.62071350995058e-04
8.97300000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.64000000000000e+01,0.00000000000000e+00,3.40007630150144e-04
8.97400000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.64806499899645e+01,0.00000000000000e+00,3.19288417165861e-04
8.97500000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.65500000000000e+01,0.00000000000000e+00,2.99831781102275e-04
8.97600000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.65232166834113e+01,0.00000000000000e+00,2.81560783685624e-04
8.97700000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.64733373110363e+01,0.00000000000000e+00,2.64403175067759e-04
8.97800000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.64500000000000e+01,0.00000000000000e+00,2.48291108125231e-04
8.97900000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.64392927515845e+01,0.00000000000000e+00,2.33160870168281e-04
8.98000000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.64138998247961e+01,0.00000000000000e+00,2.18952630998813e-04
8.98100000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.64000000000000e+01,0.00000000000000e+00,2.05610206321078e-04
8.98200000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.63731962338466e+01,0.00000000000000e+00,1.93080835569524e-04
8.98300000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63500000000000e+01,0.00000000000000e+00,1.81314973275252e-04
8.98400000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63500000000000e+01,0.00000000000000e+00,1.70266093146090e-04
8.98500000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63392569512719e+01,0.00000000000000e+00,1.59890504085522e-04
8.98600000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.63139560604292e+01,0.00000000000000e+00,1.50147177422972e-04
8.98700000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,1.62840000000000e+03,8.63799006827933e+01,0.00000000000000e+00,1.40997584672240e-04
8.98800000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.64127765329328e+01,0.00000000000000e+00,1.32405545176528e-04
8.98900000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.64067080255858e+01,0.00000000000000e+00,1.24337083037601e-04
8.99000000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63870335814655e+01,0.00000000000000e+00,1.16760292763327e-04
8.99100000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.63392573483880e+01,0.00000000000000e+00,1.09645213102314e-04
8.99200000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63568254115936e+01,0.00000000000000e+00,1.02963708566752e-04
8.99300000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,1.62840000000000e+03,8.63800000000000e+01,0.00000000000000e+00,9.66893581749563e-05
8.99400000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,1.62840000000000e+03,8.63371966697245e+01,0.00000000000000e+00,9.07973509736595e-05
8.99500000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63000000000000e+01,0.00000000000000e+00,8.52643879269150e-05
8.99600000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63159940417368e+01,0.00000000000000e+00,8.00685897836436e-05
8.99700000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.63300000000000e+01,0.00000000000000e+00,7.51894105595012e-05
8.99800000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.63139656894985e+01,0.00000000000000e+00,7.06075562909454e-05
8.99900000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.63000000000000e+01,0.00000000000000e+00,6.63049087402249e-05
9.00000000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.63161057328615e+01,0.00000000000000e+00,6.22644537495957e-05
9.00100000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.63138961579614e+01,0.00000000000000e+00,5.84702139614527e-05
9.00200000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.63000000000000e+01,0.00000000000000e+00,5.49071856383268e-05
9.00300000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.63267354881517e+01,0.00000000000000e+00,5.15612793329134e-05
9.00400000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.63126404030013e+01,0.00000000000000e+00,4.84192641735213e-05
9.00500000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.62639972510686e+01,0.00000000000000e+00,4.54687155446261e-05
9.00600000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.62767529486218e+01,0.00000000000000e+00,4.26979659556393e-05
9.00700000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.62731832340522e+01,0.00000000000000e+00,4.00960589036126e-05
9.00800000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.62392636943681e+01,0.00000000000000e+00,3.76527055474323e-05
9.00900000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.62031743296670e+01,0.00000000000000e+00,3.53582440221800e-05
9.01000000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.62335842108037e+01,0.00000000000000e+00,3.32036012327747e-05
9.01100000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.62800000000000e+01,0.00000000000000e+00,3.11802569758142e-05
9.01200000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.62265306212347e+01,0.00000000000000e+00,2.92802102477414e-05
9.01300000000136e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.61906533666776e+01,0.00000000000000e+00,2.74959476061071e-05
9.01400000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.62159690458161e+01,0.00000000000000e+00,2.58204134588174e-05
9.01500000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.62140287666830e+01,0.00000000000000e+00,2.42469821638808e-05
9.01600000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.62160433907846e+01,0.00000000000000e+00,2.27694318293259e-05
9.01700000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.62840000000000e+03,8.62300000000000e+01,0.00000000000000e+00,2.13819197096874e-05
9.01800000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.63187654791097e+03,8.62139077832064e+01,0.00000000000000e+00,2.00789591017675e-05
9.01900000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.61731828524405e+01,0.00000000000000e+00,1.88553976483127e-05
9.02000000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.61767784217680e+01,0.00000000000000e+00,1.77063969638098e-05
9.02100000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.62160326037956e+01,0.00000000000000e+00,1.66274135018344e-05
9.02200000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.62300000000000e+01,0.00000000000000e+00,1.56141805882963e-05
9.02300000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.62840000000000e+03,8.62034225083723e+01,0.00000000000000e+00,1.46626915495323e-05
9.02400000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.61534629854424e+01,0.00000000000000e+00,1.37691838685328e-05
9.02500000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.61406103202566e+01,0.00000000000000e+00,1.29301243066462e-05
9.02600000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.61500000000000e+01,0.00000000000000e+00,1.21421949319309e-05
9.02700000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.61500000000000e+01,0.00000000000000e+00,1.14022799989035e-05
9.02800000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.62840000000000e+03,8.61392856685812e+01,0.00000000000000e+00,1.07074536278030e-05
9.02900000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,1.62840000000000e+03,8.61406994771371e+01,0.00000000000000e+00,1.00549682346492e-05
9.03000000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.61500000000000e+01,0.00000000000000e+00,9.44224366634501e-06
9.03100000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.61500000000000e+01,0.00000000000000e+00,8.86685699785729e-06
9.03200000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,1.62840000000000e+03,8.61233594130719e+01,0.00000000000000e+00,8.32653295113324e-06
9.03300000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.61000000000000e+01,0.00000000000000e+00,7.81913489786310e-06
9.03400000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.62840000000000e+03,8.61530510661475e+01,0.00000000000000e+00,7.34265641051232e-06
9.03500000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.62840000000000e+03,8.62000000000000e+01,0.00000000000000e+00,6.89521332821258e-06
9.03600000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.62840000000000e+03,8.62000000000000e+01,0.00000000000000e+00,6.47503630613748e-06
9.03700000000137e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.61624940776508e+01,0.00000000000000e+00,6.08046381890070e-06
9.03800000000137e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,1.62840000000000e+03,8.61407205000255e+01,0.00000000000000e+00,5.70993559030949e-06
9.03900000000137e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.62840000000000e+03,8.61500000000000e+01,0.00000000000000e+00,5.36198642349251e-06
