# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830014557filtered.data  ""1""","twistlock filename=E214E01752TR1220830014557filtered.data  ""1""","loadedunloaded filename=E214E01752TR1220830014557filtered.data  ""1""","tel.liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","liftheight filename=E214E01752TR1220830014557filtered.data  ""1""","Ps_liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","vehiclespeed filename=E214E01752TR1220830014557filtered.data  ""1""","Loadweight filtered filename=E214E01752TR1220830014557filtered.data  ""1"""
9.06500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.19958999851160e-12
9.06600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.87634867414384e-12
9.06700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.57237867202692e-12
9.06800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.28646637286107e-12
9.06900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.01746966152356e-12
9.07000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.76431385209358e-12
9.07100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.52598977805591e-12
9.07200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.30155284664819e-12
9.07300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.09011984008837e-12
9.07400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.89086541744103e-12
9.07500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.70301913186307e-12
9.07600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.52585800317299e-12
9.07700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.35869787362004e-12
9.07800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.20089100834416e-12
9.07900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.05182502489103e-12
9.08000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.91091958983605e-12
9.08100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.77762305132751e-12
9.08200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.65140914170944e-12
9.08300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.53177402685180e-12
9.08400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.41823348637136e-12
9.08500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.31032153174128e-12
9.08600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.20759477886176e-12
9.08700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.10963700711793e-12
9.08800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.01605587135321e-12
9.08900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.26478969647377e-13
9.09000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.40553074137968e-13
9.09100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.57943059618709e-13
9.09200000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.78327720350113e-13
9.09300000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.01394846067296e-13
9.09400000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.26840934837617e-13
9.09500000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.54371687177256e-13
9.09600000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.83700691585180e-13
9.09700000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.14548143415671e-13
9.09800000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.46640080878705e-13
9.09900000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.79707862612908e-13
9.10000000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.13486938268144e-13
9.10100000000138e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.39647684580235e-14
9.10200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.72326881176706e-14
9.10300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.70414523423372e-14
9.10400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.71501897600565e-14
9.10500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.75210270158621e-14
9.10600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.81383709312077e-14
9.10700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.90099962326766e-14
9.10800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.01278868607153e-14
9.10900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.14713522040512e-14
9.11000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.30291882963684e-14
9.11100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.47965103260206e-14
9.11200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.67685725173146e-14
9.11300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.89397623308444e-14
9.11400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.13075938668498e-14
9.11500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.38746630490633e-14
9.11600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.66486578898909e-14
9.11700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.96423888914748e-14
9.11800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.28738397028526e-14
9.11900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.63662382335306e-14
9.12000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.01478458670369e-14
9.12100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.42456158391757e-14
9.12200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.86785561818889e-14
9.12300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.34626778416987e-14
9.12400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.86162727837157e-14
9.12500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.04159301081499e-13
9.12600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.10113139895391e-13
9.12700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.16500848933481e-13
9.12800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.23347338335824e-13
9.12900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.30679467177760e-13
9.13000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.38526149679993e-13
9.13100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.46918469545430e-13
9.13200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.55889802874902e-13
9.13300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.65475950147814e-13
9.13400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.75715277789641e-13
9.13500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.86648837770258e-13
9.13600000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.98320314033250e-13
9.13700000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.10776009900955e-13
9.13800000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.24065179751061e-13
9.13900000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.38240373910483e-13
9.14000000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.53357646457547e-13
9.14100000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.69476776879218e-13
9.14200000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.86661506459883e-13
9.14300000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.04979790336452e-13
9.14400000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.24504066216495e-13
9.14500000000139e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.45311540822009e-13
9.14600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.67484495191521e-13
9.14700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.91110609883404e-13
9.14800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.16283311413539e-13
9.14900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.43102141702536e-13
9.15000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.71673151899095e-13
9.15100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.02200678992191e-13
9.15200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.34896857940871e-13
9.15300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.69799735144968e-13
9.15400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.06955999648274e-13
9.15500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.46512536003935e-13
9.15600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.88625720270837e-13
9.15700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.33462038378672e-13
9.15800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.81198749316846e-13
9.15900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.32024597103224e-13
9.16000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.86140558476810e-13
9.16100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.43760626604000e-13
9.16200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.00511265110221e-12
9.16300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.07043923903615e-12
9.16400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.13999871428332e-12
9.16500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.21406613905522e-12
9.16600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.29293440158129e-12
9.16700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.37691537427118e-12
9.16800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.46634114696023e-12
9.16900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.56156534010768e-12
9.17000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.66296450313433e-12
9.17100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.77093960342928e-12
9.17200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.88591761191383e-12
9.17300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.00835319143225e-12
9.17400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.13873049464607e-12
9.17500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.27756507854125e-12
9.17600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.42540594311901e-12
9.17700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.58283770233184e-12
9.17800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.75048289584943e-12
9.17900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.92900445079601e-12
9.18000000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.11910830319368e-12
9.18100000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.32154618947776e-12
9.18200000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.53711861912291e-12
9.18300000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.76667804013466e-12
9.18400000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.01113220992387e-12
9.18500000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.27144778489379e-12
9.18600000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.54865414293406e-12
9.18700000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.84384745393718e-12
9.18800000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.15819501443372e-12
9.18900000000140e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.49293986348684e-12
9.19000000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.84940569809900e-12
9.19100000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.22900210756815e-12
9.19200000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.63323014749166e-12
9.19300000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.06368827545979e-12
9.19400000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.52207867191028e-12
9.19500000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.01021397113900e-12
9.19600000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.53002442908337e-12
9.19700000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.08356555622247e-12
9.19800000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.67302624577700e-12
9.19900000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.03007374293507e-11
9.20000000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.09691812942409e-11
9.20100000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.16809954366308e-11
9.20200000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.24338316625457e-11
9.20300000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.27124955586789e-11
9.20400000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.20100358862628e-11
9.20500000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.08416535182605e-11
9.20600000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-9.71594232659116e-12
9.20700000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.62864922438277e-12
9.20800000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-7.57547670385559e-12
9.20900000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-6.55226016442067e-12
9.21000000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-5.55495346180733e-12
9.21100000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-4.57961290820816e-12
9.21200000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-3.62238167757238e-12
9.21300000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-2.67947455438061e-12
9.21400000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-1.74716296559247e-12
9.21500000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,-8.21760236578200e-13
9.21600000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,1.00392987269000e-13
9.21700000000141e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,2.91180000000000e+03,8.06000000000000e+01,0.00000000000000e+00,1.02294321088769e-12
