# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830050227filtered.data  ""14""","twistlock filename=E214E01752TR1220830050227filtered.data  ""14""","loadedunloaded filename=E214E01752TR1220830050227filtered.data  ""14""","tel.liftpressure filename=E214E01752TR1220830050227filtered.data  ""14""","liftheight filename=E214E01752TR1220830050227filtered.data  ""14""","Ps_liftpressure filename=E214E01752TR1220830050227filtered.data  ""14""","vehiclespeed filename=E214E01752TR1220830050227filtered.data  ""14""","Loadweight filtered filename=E214E01752TR1220830050227filtered.data  ""14"""
7.73200000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55011262141902e+01,0.00000000000000e+00,4.50118218423890e-79
7.73300000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55792864265580e+01,0.00000000000000e+00,4.22689142107244e-79
7.73400000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55300000000000e+01,0.00000000000000e+00,3.96931524969074e-79
7.73500000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.55311359469602e+01,0.00000000000000e+00,3.72743512475418e-79
7.73600000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.65600000000000e+03,8.56306904370530e+01,0.00000000000000e+00,3.50029456852379e-79
7.73700000000107e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56990152034517e+01,0.00000000000000e+00,3.28699538861731e-79
7.73800000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56288832265198e+01,0.00000000000000e+00,3.08669412624552e-79
7.73900000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,2.89859872088425e-79
7.74000000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55497278968471e+01,0.00000000000000e+00,2.72196537819294e-79
7.74100000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55314180092225e+01,0.00000000000000e+00,2.55609562879432e-79
7.74200000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56500000000000e+01,0.00000000000000e+00,2.40033356628474e-79
7.74300000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56505726851954e+01,0.00000000000000e+00,2.25406325355318e-79
7.74400000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56986035663873e+01,0.00000000000000e+00,2.11670628715278e-79
7.74500000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55997222717825e+01,0.00000000000000e+00,1.98771951009333e-79
7.74600000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,1.86659286401056e-79
7.74700000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55806829605645e+01,0.00000000000000e+00,1.75284737221881e-79
7.74800000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56296360706080e+01,0.00000000000000e+00,1.64603324567140e-79
7.74900000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55993978359059e+01,0.00000000000000e+00,1.54572810433909e-79
7.75000000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55494253448699e+01,0.00000000000000e+00,1.45153530697319e-79
7.75100000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55013349301155e+01,0.00000000000000e+00,1.36308238264880e-79
7.75200000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56006832463866e+01,0.00000000000000e+00,1.28001955788586e-79
7.75300000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56490545069498e+01,0.00000000000000e+00,1.20201837352370e-79
7.75400000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55806761756707e+01,0.00000000000000e+00,1.12877038587983e-79
7.75500000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56296275682344e+01,0.00000000000000e+00,1.05998594705689e-79
7.75600000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,9.95393059574572e-80
7.75700000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56003439945626e+01,0.00000000000000e+00,9.34736300797438e-80
7.75800000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56497359059641e+01,0.00000000000000e+00,8.77775812905416e-80
7.75900000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.56300000000000e+01,0.00000000000000e+00,8.24286354412946e-80
7.76000000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56296030809663e+01,0.00000000000000e+00,7.74056409486187e-80
7.76100000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55997320092064e+01,0.00000000000000e+00,7.26887351536190e-80
7.76200000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55802626615030e+01,0.00000000000000e+00,6.82592657780615e-80
7.76300000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55993431251282e+01,0.00000000000000e+00,6.40997171668087e-80
7.76400000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.55494188241603e+01,0.00000000000000e+00,6.01936410248559e-80
7.76500000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.54808864504022e+01,0.00000000000000e+00,5.65255913750798e-80
7.76600000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55998627941140e+01,0.00000000000000e+00,5.30810634794981e-80
7.76700000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,4.98464364825148e-80
7.76800000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55788315588187e+01,0.00000000000000e+00,4.68089195493429e-80
7.76900000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54793848637550e+01,0.00000000000000e+00,4.39565012866153e-80
7.77000000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54313898984577e+01,0.00000000000000e+00,4.12779022451788e-80
7.77100000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55508456347736e+01,0.00000000000000e+00,3.87625303172471e-80
7.77200000000108e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56496272802165e+01,0.00000000000000e+00,3.64004388515406e-80
7.77300000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56002874852800e+01,0.00000000000000e+00,3.41822873207841e-80
7.77400000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56506360666782e+01,0.00000000000000e+00,3.20993043860290e-80
7.77500000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56986853351482e+01,0.00000000000000e+00,3.01432532117429e-80
7.77600000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55991126146206e+01,0.00000000000000e+00,2.83063988945104e-80
7.77700000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55304424288193e+01,0.00000000000000e+00,2.65814778765485e-80
7.77800000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55797341472334e+01,0.00000000000000e+00,2.49616692230838e-80
7.77900000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,2.34405676500165e-80
7.78000000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55497433787264e+01,0.00000000000000e+00,2.20121581952089e-80
7.78100000000108e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55306140496062e+01,0.00000000000000e+00,2.06707924332440e-80
7.78200000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55802441228387e+01,0.00000000000000e+00,1.94111661395953e-80
7.78300000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56006145832250e+01,0.00000000000000e+00,1.82282983158880e-80
7.78400000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56495203754270e+01,0.00000000000000e+00,1.71175114933066e-80
7.78500000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55995552999163e+01,0.00000000000000e+00,1.60744132362642e-80
7.78600000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55510914899644e+01,0.00000000000000e+00,1.50948787731922e-80
7.78700000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56796568836794e+01,0.00000000000000e+00,1.41750346857651e-80
7.78800000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56492033240279e+01,0.00000000000000e+00,1.33112435920645e-80
7.78900000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,1.25000897631111e-80
7.79000000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55802135058256e+01,0.00000000000000e+00,1.17383656158907e-80
7.79100000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55998127667278e+01,0.00000000000000e+00,1.10230590294602e-80
7.79200000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55797061061864e+01,0.00000000000000e+00,1.03513414339790e-80
7.79300000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55504520408272e+01,0.00000000000000e+00,9.72055662556478e-81
7.79400000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,9.12821026274370e-81
7.79500000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56006135702978e+01,0.00000000000000e+00,8.57196000296105e-81
7.79600000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56500000000000e+01,0.00000000000000e+00,8.04960624014792e-81
7.79700000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56497815616173e+01,0.00000000000000e+00,7.55908340671743e-81
7.79800000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56300000000000e+01,0.00000000000000e+00,7.09845180559550e-81
7.79900000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56294966278135e+01,0.00000000000000e+00,6.66588993998722e-81
7.80000000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55802210165453e+01,0.00000000000000e+00,6.25968731054801e-81
7.80100000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56005695554910e+01,0.00000000000000e+00,5.87823765147717e-81
7.80200000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56505874939874e+01,0.00000000000000e+00,5.52003257878689e-81
7.80300000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56994142285416e+01,0.00000000000000e+00,5.18365562562981e-81
7.80400000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56491738729512e+01,0.00000000000000e+00,4.86777664109887e-81
7.80500000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55806015830117e+01,0.00000000000000e+00,4.57114653035016e-81
7.80600000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56291994647275e+01,0.00000000000000e+00,4.29259231524956e-81
7.80700000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,4.03101249601116e-81
7.80800000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.55508823786179e+01,0.00000000000000e+00,3.78537269548587e-81
7.80900000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56288842041800e+01,0.00000000000000e+00,3.55470156887608e-81
7.81000000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55305493559682e+01,0.00000000000000e+00,3.33808696270214e-81
7.81100000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55805516997012e+01,0.00000000000000e+00,3.13467230783177e-81
7.81200000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56296538951628e+01,0.00000000000000e+00,2.94365323230921e-81
7.81300000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56003417119461e+01,0.00000000000000e+00,2.76427438059005e-81
7.81400000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56297847094453e+01,0.00000000000000e+00,2.59582642660399e-81
7.81500000000109e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.56005068846602e+01,0.00000000000000e+00,2.43764326883401e-81
7.81600000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56796973742375e+01,0.00000000000000e+00,2.28909939632041e-81
7.81700000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56302265737092e+01,0.00000000000000e+00,2.14960741517395e-81
7.81800000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56482914776751e+01,0.00000000000000e+00,2.01861572581711e-81
7.81900000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55008950735625e+01,0.00000000000000e+00,1.89560634176841e-81
7.82000000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,1.78009284134458e-81
7.82100000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55801296899727e+01,0.00000000000000e+00,1.67161844418082e-81
7.82200000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56000000000000e+01,0.00000000000000e+00,1.56975420496318e-81
7.82300000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55996959179755e+01,0.00000000000000e+00,1.47409731723027e-81
7.82400000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55511585959282e+01,0.00000000000000e+00,1.38426952053710e-81
7.82500000000109e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56494202735474e+01,0.00000000000000e+00,1.29991560468235e-81
7.82600000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56005715472295e+01,0.00000000000000e+00,1.22070200508427e-81
7.82700000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56495788453092e+01,0.00000000000000e+00,1.14631548375087e-81
7.82800000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56003733287264e+01,0.00000000000000e+00,1.07646189062848e-81
7.82900000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.65600000000000e+03,8.56495061163680e+01,0.00000000000000e+00,1.01086500043062e-81
7.83000000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55802174494437e+01,0.00000000000000e+00,9.49265420347576e-82
7.83100000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56005453036805e+01,0.00000000000000e+00,8.91419564317490e-82
7.83200000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56494595732461e+01,0.00000000000000e+00,8.37098689802719e-82
7.83300000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56005364435389e+01,0.00000000000000e+00,7.86087993262681e-82
7.83400000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56490500025217e+01,0.00000000000000e+00,7.38185760746298e-82
7.83500000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,6.93202570245210e-82
7.83600000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55495861085288e+01,0.00000000000000e+00,6.50960542653594e-82
7.83700000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54997886490896e+01,0.00000000000000e+00,6.11292638372598e-82
7.83800000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54807661762744e+01,0.00000000000000e+00,5.74041996777959e-82
7.83900000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55500000000000e+01,0.00000000000000e+00,5.39061315938787e-82
7.84000000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55494602376348e+01,0.00000000000000e+00,5.06212270134752e-82
7.84100000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55015028027277e+01,0.00000000000000e+00,4.75364962868302e-82
7.84200000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56495539228225e+01,0.00000000000000e+00,4.46397413208947e-82
7.84300000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55998270975411e+01,0.00000000000000e+00,4.19195073438440e-82
7.84400000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,3.93650376089449e-82
7.84500000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,3.69662308586557e-82
7.84600000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55809852668278e+01,0.00000000000000e+00,3.47136013807571e-82
7.84700000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56797021070487e+01,0.00000000000000e+00,3.25982414985633e-82
7.84800000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56490371599766e+01,0.00000000000000e+00,3.06117863468847e-82
7.84900000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55504755624053e+01,0.00000000000000e+00,2.87463807944552e-82
7.85000000000110e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.65600000000000e+03,8.55999160377368e+01,0.00000000000000e+00,2.69946483820249e-82
7.85100000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55804735112950e+01,0.00000000000000e+00,2.53496621532865e-82
7.85200000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.65600000000000e+03,8.56296977458437e+01,0.00000000000000e+00,2.38049172632920e-82
7.85300000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55997884488439e+01,0.00000000000000e+00,2.23543052560451e-82
7.85400000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55800000000000e+01,0.00000000000000e+00,2.09920899095509e-82
7.85500000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55796830720583e+01,0.00000000000000e+00,1.97128845528089e-82
7.85600000000110e+02,1.00000000000000e+00,0.00000000000000e+00,5.80000000000000e+01,1.65600000000000e+03,8.55498111235537e+01,0.00000000000000e+00,1.85116307650517e-82
7.85700000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55297376105368e+01,0.00000000000000e+00,1.73835783729976e-82
7.85800000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.54804363163228e+01,0.00000000000000e+00,1.63242666670219e-82
7.85900000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55792529185388e+01,0.00000000000000e+00,1.53295067619666e-82
7.86000000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55000000000000e+01,0.00000000000000e+00,1.43953650328385e-82
7.86100000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55018668068957e+01,0.00000000000000e+00,1.35181475598949e-82
7.86200000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.26943855216055e-82
7.86300000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56998951555753e+01,0.00000000000000e+00,1.19208214777322e-82
7.86400000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56793399006222e+01,0.00000000000000e+00,1.11943964882821e-82
7.86500000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55497782508217e+01,0.00000000000000e+00,1.05122380174008e-82
7.86600000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55001866096739e+01,0.00000000000000e+00,9.87164857437027e-83
7.86700000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.55508100787466e+01,0.00000000000000e+00,9.27009504679782e-83
7.86800000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56304802240842e+01,0.00000000000000e+00,8.70519868381229e-83
7.86900000000110e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56795053419109e+01,0.00000000000000e+00,8.17472568965991e-83
7.87000000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56300000000000e+01,0.00000000000000e+00,7.67657839050266e-83
7.87100000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56294264138943e+01,0.00000000000000e+00,7.20878693948984e-83
7.87200000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.55300000000000e+01,0.00000000000000e+00,6.76950152730174e-83
7.87300000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55295087237277e+01,0.00000000000000e+00,6.35698506736332e-83
7.87400000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.54817122739019e+01,0.00000000000000e+00,5.96960632680258e-83
7.87500000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56498019351476e+01,0.00000000000000e+00,5.60583347599119e-83
7.87600000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56301880623404e+01,0.00000000000000e+00,5.26422803115987e-83
7.87700000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56494220592698e+01,0.00000000000000e+00,4.94343916613567e-83
7.87800000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55505531553886e+01,0.00000000000000e+00,4.64219837070770e-83
7.87900000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56500000000000e+01,0.00000000000000e+00,4.35931443449865e-83
7.88000000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.56500000000000e+01,0.00000000000000e+00,4.09366873650667e-83
7.88100000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.65600000000000e+03,8.56493545549869e+01,0.00000000000000e+00,3.84421082169068e-83
7.88200000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.65600000000000e+03,8.55804622124817e+01,0.00000000000000e+00,3.60995424710757e-83
7.88300000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56294471567163e+01,0.00000000000000e+00,3.38997268117534e-83
7.88400000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.55504996812714e+01,0.00000000000000e+00,3.18339624063736e-83
7.88500000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.65600000000000e+03,8.56301274261772e+01,0.00000000000000e+00,2.98940805074290e-83
7.88600000000111e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.65600000000000e+03,8.56497515064927e+01,0.00000000000000e+00,2.80724101504161e-83
