# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830051735filtered.data  ""15""","twistlock filename=E214E01752TR1220830051735filtered.data  ""15""","loadedunloaded filename=E214E01752TR1220830051735filtered.data  ""15""","tel.liftpressure filename=E214E01752TR1220830051735filtered.data  ""15""","liftheight filename=E214E01752TR1220830051735filtered.data  ""15""","Ps_liftpressure filename=E214E01752TR1220830051735filtered.data  ""15""","vehiclespeed filename=E214E01752TR1220830051735filtered.data  ""15""","Loadweight filtered filename=E214E01752TR1220830051735filtered.data  ""15"""
7.22700000000096e+02,0.00000000000000e+00,1.00000000000000e+00,7.40000000000000e+01,1.49040000000000e+03,8.83886239046394e+01,0.00000000000000e+00,3.10708903788469e+03
7.22800000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.64000000000000e+02,1.49040000000000e+03,8.95980248167586e+01,0.00000000000000e+00,3.06676259964481e+03
7.22900000000096e+02,0.00000000000000e+00,1.00000000000000e+00,7.20000000000000e+01,1.49040000000000e+03,8.26276634782347e+01,3.11162571424943e-01,3.02382605243247e+03
7.23000000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.90000000000000e+02,1.49040000000000e+03,7.74116334193934e+01,6.28808693799159e-02,2.97811000571245e+03
7.23100000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.81000000000000e+02,1.49040000000000e+03,7.90748729482737e+01,0.00000000000000e+00,2.92943407784638e+03
7.23200000000096e+02,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+00,1.49040000000000e+03,8.20985101555583e+01,3.12597705930658e-01,2.87760618280129e+03
7.23300000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.90000000000000e+01,1.49040000000000e+03,8.24366014517362e+01,2.18378348352693e-01,2.82242177057496e+03
7.23400000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+01,1.49040000000000e+03,8.19861402012883e+01,3.08698823446694e-02,2.76366301833441e+03
7.23500000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+00,1.49040000000000e+03,8.17246005462211e+01,0.00000000000000e+00,2.70109796906900e+03
7.23600000000096e+02,0.00000000000000e+00,1.00000000000000e+00,6.00000000000000e+00,1.49040000000000e+03,8.17660462684972e+01,0.00000000000000e+00,2.63447961435214e+03
7.23700000000096e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+00,1.49040000000000e+03,8.18147926100881e+01,0.00000000000000e+00,2.56354491758446e+03
7.23800000000096e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+00,1.49040000000000e+03,8.18000000000000e+01,0.00000000000000e+00,2.48801377385607e+03
7.23900000000096e+02,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+00,1.49040000000000e+03,8.18151874386332e+01,0.00000000000000e+00,2.40758790231474e+03
7.24000000000096e+02,0.00000000000000e+00,1.00000000000000e+00,4.00000000000000e+00,1.49040000000000e+03,8.17793772266724e+01,0.00000000000000e+00,2.32194966666024e+03
7.24100000000096e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.49040000000000e+03,8.17046124171738e+01,0.00000000000000e+00,2.23076081910037e+03
7.24200000000096e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,1.49040000000000e+03,8.16546186644619e+01,0.00000000000000e+00,2.13366116280219e+03
7.24300000000096e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+00,1.49040000000000e+03,8.16300000000000e+01,0.00000000000000e+00,2.03026712754900e+03
7.24400000000096e+02,0.00000000000000e+00,1.00000000000000e+00,2.55000000000000e+02,1.49040000000000e+03,8.15894487991426e+01,0.00000000000000e+00,1.92017025297099e+03
7.24500000000096e+02,0.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,1.49040000000000e+03,8.16006813060704e+01,0.00000000000000e+00,1.80661818021132e+03
7.24600000000096e+02,0.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,1.49040000000000e+03,8.16398646349200e+01,0.00000000000000e+00,1.69652739536468e+03
7.24700000000096e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.49040000000000e+03,8.16401571269265e+01,0.00000000000000e+00,1.59314526707918e+03
7.24800000000096e+02,0.00000000000000e+00,0.00000000000000e+00,0.00000000000000e+00,1.49040000000000e+03,8.16144403548514e+01,0.00000000000000e+00,1.49606298663465e+03
7.24900000000096e+02,0.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,1.49040000000000e+03,8.15901585542660e+01,0.00000000000000e+00,1.40489665708994e+03
7.25000000000096e+02,0.00000000000000e+00,0.00000000000000e+00,2.54000000000000e+02,1.49040000000000e+03,8.16000000000000e+01,0.00000000000000e+00,1.31928577522149e+03
7.25100000000096e+02,0.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,1.49040000000000e+03,8.16152278750053e+01,0.00000000000000e+00,1.23889180596887e+03
7.25200000000096e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,1.49040000000000e+03,8.16046157267770e+01,0.00000000000000e+00,1.16339684374989e+03
7.25300000000096e+02,1.00000000000000e+00,0.00000000000000e+00,2.54000000000000e+02,1.49040000000000e+03,8.47023518019633e+01,0.00000000000000e+00,1.09250235535193e+03
7.25400000000096e+02,1.00000000000000e+00,0.00000000000000e+00,1.04000000000000e+02,1.49040000000000e+03,8.98148337598399e+01,0.00000000000000e+00,1.02592799942830e+03
7.25500000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.65000000000000e+02,1.49040000000000e+03,9.07113626653244e+01,0.00000000000000e+00,9.63410517931462e+02
7.25600000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.15000000000000e+02,1.49040000000000e+03,8.65041783549726e+01,0.00000000000000e+00,9.04702695099647e+02
7.25700000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,1.49040000000000e+03,8.24998858072778e+01,0.00000000000000e+00,8.49572379880114e+02
7.25800000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.48000000000000e+02,1.49226166148000e+03,8.29345655743713e+01,0.00000000000000e+00,7.97801567923550e+02
7.25900000000097e+02,1.00000000000000e+00,0.00000000000000e+00,5.70000000000000e+01,1.50420000000000e+03,8.73572766968175e+01,0.00000000000000e+00,7.49185539519414e+02
7.26000000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.29000000000000e+02,1.50420000000000e+03,9.36335740777740e+01,0.00000000000000e+00,7.03532050063331e+02
7.26100000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.34000000000000e+02,1.50420000000000e+03,9.54314321630206e+01,0.00000000000000e+00,6.60660569855389e+02
7.26200000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.58000000000000e+02,1.50420000000000e+03,9.04474433948085e+01,0.00000000000000e+00,6.20401570223214e+02
7.26300000000097e+02,1.00000000000000e+00,0.00000000000000e+00,5.60000000000000e+01,1.51526239796970e+03,8.59939559631242e+01,0.00000000000000e+00,5.82595853146918e+02
7.26400000000097e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,1.51800000000000e+03,8.71453535402590e+01,0.00000000000000e+00,5.47093921735025e+02
7.26500000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,1.51800000000000e+03,9.28805003219836e+01,0.00000000000000e+00,5.13755389062012e+02
7.26600000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.91000000000000e+02,1.51800000000000e+03,9.87963614275805e+01,0.00000000000000e+00,4.82448423029814e+02
7.26700000000097e+02,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,1.51800000000000e+03,1.01435617016582e+02,0.00000000000000e+00,4.53049225058074e+02
7.26800000000097e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,1.53180000000000e+03,9.84385385997173e+01,0.00000000000000e+00,4.25441540541709e+02
7.26900000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.05000000000000e+02,1.53180000000000e+03,9.16981742188804e+01,0.00000000000000e+00,3.99516199139951e+02
7.27000000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.33000000000000e+02,1.54560000000000e+03,8.96589040940505e+01,0.00000000000000e+00,3.75170683079043e+02
7.27100000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.12000000000000e+02,1.54560000000000e+03,9.43749056193469e+01,0.00000000000000e+00,3.52308721761466e+02
7.27200000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.40000000000000e+01,1.54560000000000e+03,1.00341369325067e+02,0.00000000000000e+00,3.30839911078680e+02
7.27300000000097e+02,1.00000000000000e+00,0.00000000000000e+00,5.30000000000000e+01,1.55940000000000e+03,9.95325444903682e+01,0.00000000000000e+00,3.10679355921982e+02
7.27400000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.28000000000000e+02,1.57320000000000e+03,9.20686229728198e+01,0.00000000000000e+00,2.91747334477861e+02
7.27500000000097e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.57320000000000e+03,8.75589985208035e+01,0.00000000000000e+00,2.73968982980354e+02
7.27600000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,1.57501820317400e+03,9.04963969167288e+01,0.00000000000000e+00,2.57273999673802e+02
7.27700000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.21000000000000e+02,1.58700000000000e+03,9.67330648240045e+01,0.00000000000000e+00,2.41596366815369e+02
7.27800000000097e+02,1.00000000000000e+00,0.00000000000000e+00,4.70000000000000e+01,1.58700000000000e+03,9.88051981290328e+01,0.00000000000000e+00,2.26874089618043e+02
7.27900000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.45000000000000e+02,1.60080000000000e+03,9.48092756347516e+01,0.00000000000000e+00,2.13048951101781e+02
7.28000000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.63000000000000e+02,1.60080000000000e+03,9.02365216801671e+01,0.00000000000000e+00,2.00066281883427e+02
7.28100000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.23000000000000e+02,1.61460000000000e+03,9.02078091861547e+01,0.00000000000000e+00,1.87874743995040e+02
7.28200000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.69000000000000e+02,1.62840000000000e+03,9.39701092656588e+01,0.00000000000000e+00,1.76426127875802e+02
7.28300000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+01,1.64220000000000e+03,9.70583765013172e+01,0.00000000000000e+00,1.65675161734728e+02
7.28400000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.50000000000000e+02,1.64220000000000e+03,9.58786591387829e+01,0.00000000000000e+00,1.55579332530333e+02
7.28500000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.74000000000000e+02,1.65782636550240e+03,9.22052873413614e+01,0.00000000000000e+00,1.46098717859347e+02
7.28600000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+02,1.66980000000000e+03,9.12589736229968e+01,0.00000000000000e+00,1.37195828089721e+02
7.28700000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.74000000000000e+02,1.68360000000000e+03,9.36981062750075e+01,0.00000000000000e+00,1.28835458113640e+02
7.28800000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,1.69740000000000e+03,9.57714570990269e+01,0.00000000000000e+00,1.20984548134339e+02
7.28900000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.70000000000000e+01,1.71120000000000e+03,9.31957312691173e+01,0.00000000000000e+00,1.13612052936230e+02
7.29000000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.79000000000000e+02,1.72224563342513e+03,8.23751644750482e+01,0.00000000000000e+00,1.06688819121366e+02
7.29100000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.18000000000000e+02,1.72500000000000e+03,6.81121606902274e+01,0.00000000000000e+00,1.00187469826819e+02
7.29200000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.10000000000000e+02,1.72500000000000e+03,6.75538274209016e+01,0.00000000000000e+00,9.40822964670873e+01
7.29300000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,1.72500000000000e+03,8.47169035321068e+01,0.00000000000000e+00,8.83491570734474e+01
7.29400000000097e+02,1.00000000000000e+00,0.00000000000000e+00,2.43000000000000e+02,1.72500000000000e+03,1.00311393976091e+02,0.00000000000000e+00,8.29653808282549e+01
7.29500000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.72500000000000e+03,9.94674419954079e+01,0.00000000000000e+00,7.79096784166838e+01
7.29600000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.82000000000000e+02,1.72500000000000e+03,8.62728466814744e+01,0.00000000000000e+00,7.31620578414063e+01
7.29700000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.93000000000000e+02,1.72500000000000e+03,7.77819193726244e+01,0.00000000000000e+00,6.87037453673155e+01
7.29800000000097e+02,1.00000000000000e+00,0.00000000000000e+00,1.91000000000000e+02,1.72500000000000e+03,8.20987236356659e+01,0.00000000000000e+00,6.45171112836785e+01
7.29900000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.72500000000000e+03,9.03183738738706e+01,0.00000000000000e+00,6.05856001901574e+01
7.30000000000098e+02,1.00000000000000e+00,0.00000000000000e+00,1.94000000000000e+02,1.72500000000000e+03,9.28239455904184e+01,0.00000000000000e+00,5.68936655310262e+01
7.30100000000098e+02,1.00000000000000e+00,0.00000000000000e+00,1.58000000000000e+02,1.72500000000000e+03,8.88474514561429e+01,0.00000000000000e+00,5.34267081187080e+01
7.30200000000098e+02,1.00000000000000e+00,0.00000000000000e+00,5.50000000000000e+01,1.72500000000000e+03,8.39120199726204e+01,0.00000000000000e+00,5.01710184035340e+01
7.30300000000098e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+00,1.72500000000000e+03,8.31914771745174e+01,3.13203242367864e-01,4.71137222614385e+01
7.30400000000098e+02,1.00000000000000e+00,0.00000000000000e+00,4.80000000000000e+01,1.72500000000000e+03,8.57683876320175e+01,6.91641228985314e-01,4.42427300852161e+01
7.30500000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.72500000000000e+03,8.76508455146930e+01,1.24349664949090e-01,4.15466889780303e+01
7.30600000000098e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,1.72500000000000e+03,8.79648463621218e+01,0.00000000000000e+00,3.90149378601295e+01
7.30700000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.72500000000000e+03,8.79551264652272e+01,3.13554740599255e-01,3.66374653112473e+01
7.30800000000098e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.72500000000000e+03,8.79648989828377e+01,6.03029256909667e-02,3.44048699819818e+01
7.30900000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.72500000000000e+03,8.78748438733763e+01,3.11978168488439e-01,3.23083234176053e+01
7.31000000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.72500000000000e+03,8.77235988904710e+01,3.75000000000000e-01,3.03395351472988e+01
7.31100000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.72500000000000e+03,8.73875378337218e+01,3.75000000000000e-01,2.84907199007608e+01
7.31200000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.72500000000000e+03,8.72052756385926e+01,3.75000000000000e-01,2.67545668225533e+01
7.31300000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.72500000000000e+03,8.72653604645835e+01,6.92711038677835e-01,2.51242105624490e+01
7.31400000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.72500000000000e+03,8.72899001223011e+01,7.53906250000000e-01,2.35932041274602e+01
7.31500000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.72500000000000e+03,8.73406400166836e+01,7.53906250000000e-01,2.21554933881970e+01
7.31600000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.72500000000000e+03,8.73898842680169e+01,7.53906250000000e-01,2.08053931387439e+01
7.31700000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.72500000000000e+03,8.73548865846903e+01,7.53906250000000e-01,1.95375646153876e+01
7.31800000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.72500000000000e+03,8.72797884727082e+01,7.53906250000000e-01,1.83469943852978e+01
7.31900000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.71794398409485e+01,7.53906250000000e-01,1.72289745216780e+01
7.32000000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.71300000000000e+01,1.07192614923953e+00,1.61790839869935e+01
7.32100000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.71400164123114e+01,1.13281250000000e+00,1.51931711506587e+01
7.32200000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.71500000000000e+01,1.13281250000000e+00,1.42673373720526e+01
7.32300000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.71650180265481e+01,1.13281250000000e+00,1.33979215839443e+01
7.32400000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.72901561335015e+01,1.13281250000000e+00,1.25814858153661e+01
7.32500000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.72500000000000e+03,8.73499198908566e+01,1.13281250000000e+00,1.18148015966861e+01
7.32600000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.72398676509467e+01,1.13281250000000e+00,1.10948371931218e+01
7.32700000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.70897693941411e+01,1.13281250000000e+00,1.04187456162114e+01
7.32800000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.69899578378517e+01,1.44735678511402e+00,9.78385336583590e+00
7.32900000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.69900557576889e+01,1.50781250000000e+00,9.18764985827427e+00
7.33000000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.72500000000000e+03,8.70654383900211e+01,1.50781250000000e+00,8.62777749848637e+00
7.33100000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.72056968021606e+01,1.50781250000000e+00,8.10202235736609e+00
7.33200000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.73052762977808e+01,1.50781250000000e+00,7.60830541709937e+00
7.33300000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.73047373939335e+01,1.50781250000000e+00,7.14467435000807e+00
7.33400000000098e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.72500000000000e+03,8.71536743504782e+01,1.19551393639526e+00,6.70929579837060e+00
7.33500000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.70905925264755e+01,1.44704832652904e+00,6.30044812469086e+00
7.33600000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.70641679129152e+01,1.19317362013684e+00,5.91651460374765e+00
7.33700000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.69648216303239e+01,1.44544279468971e+00,5.55597702950355e+00
7.33800000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.69500000000000e+01,1.50781250000000e+00,5.21740971159268e+00
7.33900000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.69902564424446e+01,1.19339583176185e+00,4.89947383764756e+00
7.34000000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.70551467022689e+01,1.13281250000000e+00,4.60091217917157e+00
7.34100000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.70548294963276e+01,1.13281250000000e+00,4.32054412002227e+00
7.34200000000098e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.70805827081788e+01,1.13281250000000e+00,4.05726098784655e+00
7.34300000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.71148227595872e+01,8.15171089704155e-01,3.81002167000636e+00
7.34400000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.70647086813574e+01,7.53906250000000e-01,3.57784849665898e+00
7.34500000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.68787241335308e+01,7.53906250000000e-01,3.35982337471204e+00
7.34600000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.67652647758058e+01,7.53906250000000e-01,3.15508415736565e+00
7.34700000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.67899234751294e+01,1.06936719320587e+00,2.96282123488552e+00
7.34800000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.72500000000000e+03,8.67901043384549e+01,1.13281250000000e+00,2.78227433312584e+00
7.34900000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.68252423391506e+01,1.13281250000000e+00,2.61272950714213e+00
7.35000000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.72500000000000e+03,8.69508135903169e+01,8.15810586467906e-01,2.45351631800582e+00
7.35100000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.70146956684245e+01,7.53906250000000e-01,2.30400518165665e+00
7.35200000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.72500000000000e+03,8.69800000000000e+01,7.53906250000000e-01,2.16360487930936e+00
7.35300000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.69548043510111e+01,7.53906250000000e-01,2.03176021957000e+00
7.35400000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.69148370258340e+01,7.53906250000000e-01,1.90794984301694e+00
7.35500000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.69151597855888e+01,7.53906250000000e-01,1.79168416056529e+00
7.35600000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.68896316595009e+01,7.53906250000000e-01,1.68250341746216e+00
7.35700000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.69156087769190e+01,4.37243599512809e-01,1.57997587525725e+00
7.35800000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.70305831947437e+01,3.75000000000000e-01,1.48369610455957e+00
7.35900000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.70648220544146e+01,3.75000000000000e-01,1.39328338182928e+00
7.36000000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.70752998306920e+01,6.21838277809704e-02,1.30838018386503e+00
7.36100000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.70496613282394e+01,0.00000000000000e+00,1.22865077403349e+00
7.36200000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.72500000000000e+03,8.69648168518207e+01,0.00000000000000e+00,1.15377987465046e+00
7.36300000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.72500000000000e+03,8.68289644247749e+01,0.00000000000000e+00,1.08347142026380e+00
7.36400000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.72500000000000e+03,8.67148213012424e+01,0.00000000000000e+00,1.01744738690814e+00
7.36500000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.72500000000000e+03,8.67404798461551e+01,0.00000000000000e+00,9.55446692701870e-01
7.36600000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.68053013899559e+01,0.00000000000000e+00,8.97224165439047e-01
7.36700000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.68148919910919e+01,0.00000000000000e+00,8.42549573093593e-01
7.36800000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,1.72500000000000e+03,8.67899323403635e+01,0.00000000000000e+00,7.91206713402185e-01
7.36900000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,1.72500000000000e+03,8.67548603364913e+01,0.00000000000000e+00,7.42992558925667e-01
7.37000000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,1.72500000000000e+03,8.67551524618363e+01,0.00000000000000e+00,6.97716454208284e-01
7.37100000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.68405535437105e+01,0.00000000000000e+00,6.55199361860007e-01
7.37200000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.72500000000000e+03,8.69151238329584e+01,0.00000000000000e+00,6.15273154580729e-01
7.37300000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.72500000000000e+03,8.69551661484346e+01,0.00000000000000e+00,5.77779950326717e-01
7.37400000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.72500000000000e+03,8.69900752854758e+01,0.00000000000000e+00,5.42571487990370e-01
7.37500000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,1.72500000000000e+03,8.70000000000000e+01,0.00000000000000e+00,5.09508541124470e-01
7.37600000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.72500000000000e+03,8.69899329686106e+01,0.00000000000000e+00,4.78460367392627e-01
7.37700000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.69800000000000e+01,0.00000000000000e+00,4.49304191568819e-01
7.37800000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.69900964145957e+01,0.00000000000000e+00,4.21924720041653e-01
7.37900000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.69243821251850e+01,0.00000000000000e+00,3.96213684903518e-01
7.38000000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.72500000000000e+03,8.69155229176103e+01,0.00000000000000e+00,3.72069415821801e-01
7.38100000000099e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.72500000000000e+03,8.69648353919863e+01,0.00000000000000e+00,3.49396437999202e-01
