# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830020100filtered.data  ""2""","twistlock filename=E214E01752TR1220830020100filtered.data  ""2""","loadedunloaded filename=E214E01752TR1220830020100filtered.data  ""2""","tel.liftpressure filename=E214E01752TR1220830020100filtered.data  ""2""","liftheight filename=E214E01752TR1220830020100filtered.data  ""2""","Ps_liftpressure filename=E214E01752TR1220830020100filtered.data  ""2""","vehiclespeed filename=E214E01752TR1220830020100filtered.data  ""2""","Loadweight filtered filename=E214E01752TR1220830020100filtered.data  ""2"""
8.51600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01606711390094e+01,0.00000000000000e+00,0.00000000000000e+00
8.51700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01892968249517e+01,0.00000000000000e+00,0.00000000000000e+00
8.51800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01608612652453e+01,0.00000000000000e+00,0.00000000000000e+00
8.51900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01847804763730e+01,0.00000000000000e+00,0.00000000000000e+00
8.52000000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01451917838276e+01,0.00000000000000e+00,0.00000000000000e+00
8.52100000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01956723900459e+01,0.00000000000000e+00,0.00000000000000e+00
8.52200000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01629068413986e+01,0.00000000000000e+00,0.00000000000000e+00
8.52300000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01170957429699e+01,0.00000000000000e+00,0.00000000000000e+00
8.52400000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02059639464680e+01,0.00000000000000e+00,0.00000000000000e+00
8.52500000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.03000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.52600000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.02891826702304e+01,0.00000000000000e+00,0.00000000000000e+00
8.52700000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02348516917721e+01,0.00000000000000e+00,0.00000000000000e+00
8.52800000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.52900000000125e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01734895523813e+01,0.00000000000000e+00,0.00000000000000e+00
8.53000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01564904565438e+01,0.00000000000000e+00,0.00000000000000e+00
8.53100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.53200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.53300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01735160875356e+01,0.00000000000000e+00,0.00000000000000e+00
8.53400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01671289472443e+01,0.00000000000000e+00,0.00000000000000e+00
8.53500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02126858912100e+01,0.00000000000000e+00,0.00000000000000e+00
8.53600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01564967217413e+01,0.00000000000000e+00,0.00000000000000e+00
8.53700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01735323540599e+01,0.00000000000000e+00,0.00000000000000e+00
8.53800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01668630325318e+01,0.00000000000000e+00,0.00000000000000e+00
8.53900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02086489121549e+01,0.00000000000000e+00,0.00000000000000e+00
8.54000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01449563121553e+01,0.00000000000000e+00,0.00000000000000e+00
8.54100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.54200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02064840046376e+01,0.00000000000000e+00,0.00000000000000e+00
8.54300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.54400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02084686520578e+01,0.00000000000000e+00,0.00000000000000e+00
8.54500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.54600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.54700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01451576219127e+01,0.00000000000000e+00,0.00000000000000e+00
8.54800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02064554697052e+01,0.00000000000000e+00,0.00000000000000e+00
8.54900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.55000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02084231941422e+01,0.00000000000000e+00,0.00000000000000e+00
8.55100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.55200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01343208531767e+01,0.00000000000000e+00,0.00000000000000e+00
8.55300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01391999434296e+01,0.00000000000000e+00,0.00000000000000e+00
8.55400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01214641386349e+01,0.00000000000000e+00,0.00000000000000e+00
8.55500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01957850916854e+01,0.00000000000000e+00,0.00000000000000e+00
8.55600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01735340590225e+01,0.00000000000000e+00,0.00000000000000e+00
8.55700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01564120958400e+01,0.00000000000000e+00,0.00000000000000e+00
8.55800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01951202925336e+01,0.00000000000000e+00,0.00000000000000e+00
8.55900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02391787771182e+01,0.00000000000000e+00,0.00000000000000e+00
8.56000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01785235202902e+01,0.00000000000000e+00,0.00000000000000e+00
8.56100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01063155706246e+01,0.00000000000000e+00,0.00000000000000e+00
8.56200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01235824769300e+01,0.00000000000000e+00,0.00000000000000e+00
8.56300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01213856963575e+01,0.00000000000000e+00,0.00000000000000e+00
8.56400000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.56500000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.56600000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02064401447760e+01,0.00000000000000e+00,0.00000000000000e+00
8.56700000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02194704150029e+01,0.00000000000000e+00,0.00000000000000e+00
8.56800000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01842725809474e+01,0.00000000000000e+00,0.00000000000000e+00
8.56900000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01893392705888e+01,0.00000000000000e+00,0.00000000000000e+00
8.57000000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01456778105457e+01,0.00000000000000e+00,0.00000000000000e+00
8.57100000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01235694009208e+01,0.00000000000000e+00,0.00000000000000e+00
8.57200000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.57300000000126e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01063032590030e+01,0.00000000000000e+00,0.00000000000000e+00
8.57400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.57500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01235219654683e+01,0.00000000000000e+00,0.00000000000000e+00
8.57600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00956817533178e+01,0.00000000000000e+00,0.00000000000000e+00
8.57700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00950116006594e+01,0.00000000000000e+00,0.00000000000000e+00
8.57800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.57900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01605140236192e+01,0.00000000000000e+00,0.00000000000000e+00
8.58000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.58100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01892130195633e+01,0.00000000000000e+00,0.00000000000000e+00
8.58200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01607880733102e+01,0.00000000000000e+00,0.00000000000000e+00
8.58300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01785719462164e+01,0.00000000000000e+00,0.00000000000000e+00
8.58400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00958032430772e+01,0.00000000000000e+00,0.00000000000000e+00
8.58500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.58600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.58700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00950700078072e+01,0.00000000000000e+00,0.00000000000000e+00
8.58800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.58900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01392999204691e+01,0.00000000000000e+00,0.00000000000000e+00
8.59000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01209831304612e+01,0.00000000000000e+00,0.00000000000000e+00
8.59100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01957193926235e+01,0.00000000000000e+00,0.00000000000000e+00
8.59200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01843079924299e+01,0.00000000000000e+00,0.00000000000000e+00
8.59300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01741666417101e+01,0.00000000000000e+00,0.00000000000000e+00
8.59400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.00907071197032e+01,0.00000000000000e+00,0.00000000000000e+00
8.59500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01237151647487e+01,0.00000000000000e+00,0.00000000000000e+00
8.59600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01168578436095e+01,0.00000000000000e+00,0.00000000000000e+00
8.59700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.59800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01735513903667e+01,0.00000000000000e+00,0.00000000000000e+00
8.59900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01564479370251e+01,0.00000000000000e+00,0.00000000000000e+00
8.60000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01949590273600e+01,0.00000000000000e+00,0.00000000000000e+00
8.60100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02395412380710e+01,0.00000000000000e+00,0.00000000000000e+00
8.60200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02062863164518e+01,0.00000000000000e+00,0.00000000000000e+00
8.60300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02193334874337e+01,0.00000000000000e+00,0.00000000000000e+00
8.60400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01842831637437e+01,0.00000000000000e+00,0.00000000000000e+00
8.60500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01892581662395e+01,0.00000000000000e+00,0.00000000000000e+00
8.60600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.60700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.60800000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01564044032494e+01,0.00000000000000e+00,0.00000000000000e+00
8.60900000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.61000000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01628327500980e+01,0.00000000000000e+00,0.00000000000000e+00
8.61100000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00957159138676e+01,0.00000000000000e+00,0.00000000000000e+00
8.61200000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.00906719547228e+01,0.00000000000000e+00,0.00000000000000e+00
8.61300000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01342077563777e+01,0.00000000000000e+00,0.00000000000000e+00
8.61400000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01392996259410e+01,0.00000000000000e+00,0.00000000000000e+00
8.61500000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.61600000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01171120560675e+01,0.00000000000000e+00,0.00000000000000e+00
8.61700000000127e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01629957618448e+01,0.00000000000000e+00,0.00000000000000e+00
8.61800000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01104644931883e+01,0.00000000000000e+00,0.00000000000000e+00
8.61900000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01457989331209e+01,0.00000000000000e+00,0.00000000000000e+00
8.62000000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.62100000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01235856996206e+01,0.00000000000000e+00,0.00000000000000e+00
8.62200000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01106937776701e+01,0.00000000000000e+00,0.00000000000000e+00
8.62300000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.62400000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.62500000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01393427263209e+01,0.00000000000000e+00,0.00000000000000e+00
8.62600000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01106366653850e+01,0.00000000000000e+00,0.00000000000000e+00
8.62700000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01350459306828e+01,0.00000000000000e+00,0.00000000000000e+00
8.62800000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00906961364814e+01,0.00000000000000e+00,0.00000000000000e+00
8.62900000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.63000000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01341970250207e+01,0.00000000000000e+00,0.00000000000000e+00
8.63100000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01350993894797e+01,0.00000000000000e+00,0.00000000000000e+00
8.63200000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00842434716045e+01,0.00000000000000e+00,0.00000000000000e+00
8.63300000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01106696042711e+01,0.00000000000000e+00,0.00000000000000e+00
8.63400000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01563924446893e+01,0.00000000000000e+00,0.00000000000000e+00
8.63500000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.63600000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01905120288269e+01,0.00000000000000e+00,0.00000000000000e+00
8.63700000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.63800000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02235915173492e+01,0.00000000000000e+00,0.00000000000000e+00
8.63900000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01893330521026e+01,0.00000000000000e+00,0.00000000000000e+00
8.64000000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01457450600401e+01,0.00000000000000e+00,0.00000000000000e+00
8.64100000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01341895713499e+01,0.00000000000000e+00,0.00000000000000e+00
8.64200000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01563205201654e+01,0.00000000000000e+00,0.00000000000000e+00
8.64300000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01842545291894e+01,0.00000000000000e+00,0.00000000000000e+00
8.64400000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02106094085600e+01,0.00000000000000e+00,0.00000000000000e+00
8.64500000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02394430334699e+01,0.00000000000000e+00,0.00000000000000e+00
8.64600000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01896213196365e+01,0.00000000000000e+00,0.00000000000000e+00
8.64700000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01289697921200e+01,0.00000000000000e+00,0.00000000000000e+00
8.64800000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00563738375046e+01,0.00000000000000e+00,0.00000000000000e+00
8.64900000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.00948723002140e+01,0.00000000000000e+00,0.00000000000000e+00
8.65000000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01563518203360e+01,0.00000000000000e+00,0.00000000000000e+00
8.65100000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,2.91180000000000e+03,8.01841540557022e+01,0.00000000000000e+00,0.00000000000000e+00
8.65200000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01854691632354e+01,0.00000000000000e+00,0.00000000000000e+00
8.65300000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.65400000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.65500000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01236031126252e+01,0.00000000000000e+00,0.00000000000000e+00
8.65600000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.65700000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.65800000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01105718910324e+01,0.00000000000000e+00,0.00000000000000e+00
8.65900000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01563377037402e+01,0.00000000000000e+00,0.00000000000000e+00
8.66000000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01736055981798e+01,0.00000000000000e+00,0.00000000000000e+00
8.66100000000128e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.92420626692947e+03,8.01457434207145e+01,0.00000000000000e+00,0.00000000000000e+00
8.66200000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.66300000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01404247424377e+01,0.00000000000000e+00,0.00000000000000e+00
8.66400000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01736977343911e+01,0.00000000000000e+00,0.00000000000000e+00
8.66500000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01562934074105e+01,0.00000000000000e+00,0.00000000000000e+00
8.66600000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
8.66700000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01630718644018e+01,0.00000000000000e+00,0.00000000000000e+00
8.66800000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00895658363863e+01,0.00000000000000e+00,0.00000000000000e+00
8.66900000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00772636164850e+01,0.00000000000000e+00,0.00000000000000e+00
8.67000000000129e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01693954385845e+01,0.00000000000000e+00,0.00000000000000e+00
